id,bathrooms,bedrooms,fee,has_photo,pets_allowed,price,square_feet,cityname,state,latitude,longitude,source,time,AC,Alarm,Basketball,Cable or Satellite,Clubhouse,Dishwasher,Doorman,Elevator,Fireplace,Garbage Disposal,Gated,Golf,Gym,Hot Tub,Internet Access,Luxury,Parking,Patio/Deck,Playground,Pool,Refrigerator,Storage,TV,Tennis,View,Washer Dryer,Wood Floors,no amenities available,address,neighborhood,county,postcode,place_importance,place_rank
5664596859,1.0,1.0,No,Thumbnail,Cats,1095.0,650,Houston,TX,29.7714,-95.4343,RentLingo,1970-01-01 00:00:01.577017027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Memorial Park Golf Course, 1001, East Memorial Loop Drive, Washington Avenue Coalition / Memorial Park, Houston, Harris County, Texas, 77007, United States",Washington Avenue Coalition / Memorial Park,Harris County,77007,0.07085170629346904,30
5664596798,1.0,1.0,No,Thumbnail,"Cats,Dogs",750.0,603,Cedar Falls,IA,42.5286,-92.4509,RentLingo,1970-01-01 00:00:01.577017019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"1101, Tremont Street, Cedar Falls, Black Hawk County, Iowa, 50613, United States",,Black Hawk County,50613,9.99999999995449e-06,30
5664594951,2.0,2.0,No,Thumbnail,"Cats,Dogs",1270.0,871,Austin,TX,30.3054,-97.7497,RentLingo,1970-01-01 00:00:01.577016865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"3409, Mills Avenue, Bryker Woods, Austin, Travis County, Texas, 78703, United States",Bryker Woods,Travis County,78703,7.494392309448413e-05,30
5664594456,1.0,1.0,No,Thumbnail,"Cats,Dogs",925.0,410,Austin,TX,30.3054,-97.7497,RentLingo,1970-01-01 00:00:01.577016823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"3409, Mills Avenue, Bryker Woods, Austin, Travis County, Texas, 78703, United States",Bryker Woods,Travis County,78703,7.494392309448413e-05,30
5664590167,2.5,3.0,No,Thumbnail,"Cats,Dogs",1695.0,1315,Vancouver,WA,45.6558,-122.5888,RentLingo,1970-01-01 00:00:01.577016571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Northeast Thurston Way, Vancouver Mall, Vancouver, Clark County, Washington, 98662, United States",,Clark County,98662,0.05339598153658347,26
5664590156,2.0,3.0,No,Thumbnail,"Cats,Dogs",1676.0,1400,Austin,TX,30.3054,-97.7497,RentLingo,1970-01-01 00:00:01.577016570,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,"3409, Mills Avenue, Bryker Woods, Austin, Travis County, Texas, 78703, United States",Bryker Woods,Travis County,78703,7.494392309448413e-05,30
5664579802,1.0,3.0,No,Thumbnail,None,1595.0,750,Madison,WI,43.0724,-89.4003,RentLingo,1970-01-01 00:00:01.577015774,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Vilas Communication Hall, 821, University Avenue, State-Langdon, Madison, Dane County, Wisconsin, 53706, United States",State-Langdon,Dane County,53706,6.964446478976146e-05,30
5664579767,1.0,1.0,No,Thumbnail,"Cats,Dogs",800.0,588,Saint Louis,MO,38.6274,-90.304,RentLingo,1970-01-01 00:00:01.577015771,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,"6826, Nashville Avenue, Hi-Pointe, Saint Louis, Missouri, 63139, United States",Hi-Pointe,,63139,9.99999999995449e-06,30
5664579626,1.0,2.0,No,Thumbnail,"Cats,Dogs",1599.0,1212,Plymouth,MN,45.0201,-93.4623,RentLingo,1970-01-01 00:00:01.577015757,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,"Fernbrook Lane North, Plymouth, Hennepin County, Minnesota, 55446, United States",,Hennepin County,55446,5.93537804226294e-05,30
5664578065,1.0,2.0,No,Thumbnail,"Cats,Dogs",895.0,718,Arlington,TX,32.7025,-97.1196,RentLingo,1970-01-01 00:00:01.577015616,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,"InTown Suites Extended Stay Arlington TX - Central, South Cooper Street, Arlington, Tarrant County, Texas, 76015, United States",,Tarrant County,76015,6.849088273437121e-05,30
5664574698,1.0,1.0,No,Thumbnail,"Cats,Dogs",1319.0,688,Hyattsville,MD,38.9633,-76.9375,RentLingo,1970-01-01 00:00:01.577015310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"6203, East Beale Circle, West Riverdale, Riverdale Park, Prince George's County, Maryland, 20737, United States",West Riverdale,Prince George's County,20737,6.485313191419879e-05,30
5664574156,1.0,1.0,No,Thumbnail,"Cats,Dogs",1515.0,672,Chula Vista,CA,32.6197,-117.0226,RentLingo,1970-01-01 00:00:01.577015263,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,"Sharp Chula Vista Medical Center, 751, Medical Center Court, Chula Vista, San Diego County, California, 91911, United States",,San Diego County,91911,0.19634734818319707,30
5664574105,1.0,1.0,No,Thumbnail,None,750.0,215,Riverview,FL,27.8492,-82.3155,RentLingo,1970-01-01 00:00:01.577015260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"10411, Scarlet Trace Drive, Riverview, Hillsborough County, Florida, 33569, United States",,Hillsborough County,33569,9.99999999995449e-06,30
5664572532,1.0,1.0,No,Thumbnail,None,1000.0,678,San Antonio,TX,29.4624,-98.5253,RentLingo,1970-01-01 00:00:01.577015160,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Firstmark Credit Union - Jefferson Financial Center, 122, Donaldson Avenue, Jefferson, San Antonio, Bexar County, Texas, 78201, United States",Jefferson,Bexar County,78201,7.262149996180693e-05,30
5664571395,1.0,2.0,No,Thumbnail,None,875.0,418,Kansas City,MO,39.0744,-94.5521,RentLingo,1970-01-01 00:00:01.577015085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,"2633, East 28th Street, Santa Fe, Kansas City, Jackson County, Missouri, 64128, United States",Santa Fe,Jackson County,64128,9.99999999995449e-06,30
5664571238,1.0,1.0,No,Thumbnail,"Cats,Dogs",900.0,751,Kansas City,MO,39.0744,-94.5521,RentLingo,1970-01-01 00:00:01.577015074,0,0,0,1,0,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,"2633, East 28th Street, Santa Fe, Kansas City, Jackson County, Missouri, 64128, United States",Santa Fe,Jackson County,64128,9.99999999995449e-06,30
5664571178,1.0,2.0,No,Thumbnail,"Cats,Dogs",1399.0,980,Kansas City,MO,39.0744,-94.5521,RentLingo,1970-01-01 00:00:01.577015071,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,"2633, East 28th Street, Santa Fe, Kansas City, Jackson County, Missouri, 64128, United States",Santa Fe,Jackson County,64128,9.99999999995449e-06,30
5664571158,1.0,1.0,No,Thumbnail,"Cats,Dogs",775.0,670,Kansas City,MO,39.0744,-94.5521,RentLingo,1970-01-01 00:00:01.577015070,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,"2633, East 28th Street, Santa Fe, Kansas City, Jackson County, Missouri, 64128, United States",Santa Fe,Jackson County,64128,9.99999999995449e-06,30
5664571127,1.0,1.0,No,Thumbnail,"Cats,Dogs",775.0,800,Kansas City,MO,39.0744,-94.5521,RentLingo,1970-01-01 00:00:01.577015068,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,"2633, East 28th Street, Santa Fe, Kansas City, Jackson County, Missouri, 64128, United States",Santa Fe,Jackson County,64128,9.99999999995449e-06,30
5664569150,1.0,1.0,No,Thumbnail,"Cats,Dogs",915.0,634,San Antonio,TX,29.4624,-98.5253,RentLingo,1970-01-01 00:00:01.577014925,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,"Firstmark Credit Union - Jefferson Financial Center, 122, Donaldson Avenue, Jefferson, San Antonio, Bexar County, Texas, 78201, United States",Jefferson,Bexar County,78201,7.262149996180693e-05,30
5664568978,1.0,1.0,No,Thumbnail,None,930.0,680,New Braunfels,TX,29.7398,-98.1021,RentLingo,1970-01-01 00:00:01.577014911,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Gruene Coffee Hause, Hunter Road, Thorn Hill, New Braunfels, Comal County, Texas, 78132, United States",,Comal County,78132,6.230945296401949e-05,30
5664568469,1.0,2.0,No,Thumbnail,"Cats,Dogs",1055.0,650,Cincinnati,OH,39.1679,-84.4933,RentLingo,1970-01-01 00:00:01.577014881,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,"4709, Kemper Avenue, Saint Bernard, Hamilton County, Ohio, 45217, United States",,Hamilton County,45217,6.060807202253784e-05,30
5664566943,1.0,1.0,No,Thumbnail,"Cats,Dogs",649.0,850,Jeffersonville,IN,38.304,-85.7388,RentLingo,1970-01-01 00:00:01.577014801,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,"Whitehorse Vale Drive, Suburban Arces, Jeffersonville, Clark County, Indiana, 47219, United States",Suburban Arces,Clark County,47219,0.053392232394903455,26
5664598088,1.0,2.0,No,Thumbnail,None,1550.0,900,Atlanta,GA,33.7848,-84.3922,RentLingo,1970-01-01 00:00:01.577017142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Sonesta Select Atlanta Midtown Georgia Tech, 1132, Techwood Drive Northwest, Home Park, Atlanta, Fulton County, Georgia, 30318, United States",Home Park,Fulton County,30318,7.908064393067854e-05,30
5664597515,1.0,2.0,No,Thumbnail,"Cats,Dogs",930.0,956,Johnston,IA,41.6828,-93.7077,RentLingo,1970-01-01 00:00:01.577017090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Northglenn Drive, Johnston, Polk County, Iowa, 50131, United States",,Polk County,50131,0.05338804837109938,26
5664597437,2.0,2.0,No,Thumbnail,None,1100.0,1350,Baton Rouge,LA,30.4415,-91.1012,RentLingo,1970-01-01 00:00:01.577017084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Denbo Drive, Tara, The Hideaway, Baton Rouge, East Baton Rouge Parish, Louisiana, 70806, United States",,East Baton Rouge Parish,70806,0.053401412222476505,26
5664597091,1.5,3.0,No,Thumbnail,None,1150.0,1024,Angleton,TX,29.1696,-95.4243,RentLingo,1970-01-01 00:00:01.577017053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"798, East Cedar Street, Angleton, Brazoria County, Texas, 77515, United States",,Brazoria County,77515,9.99999999995449e-06,30
5664597028,1.0,1.0,No,Thumbnail,"Cats,Dogs",1350.0,512,Minneapolis,MN,44.9855,-93.3023,RentLingo,1970-01-01 00:00:01.577017045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"1694, North Thomas Place, Near North, Minneapolis, Hennepin County, Minnesota, 55411, United States",,Hennepin County,55411,9.99999999995449e-06,30
5664596923,1.0,1.0,No,Thumbnail,"Cats,Dogs",1595.0,483,Valley Village,CA,34.1656,-118.3916,RentLingo,1970-01-01 00:00:01.577017034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"11865, Magnolia Boulevard, Valley Village Neighborhood Council District, Los Angeles, Los Angeles County, California, 91601, United States",,Los Angeles County,91601,8.738155184248139e-05,30
5664595861,1.0,2.0,No,Thumbnail,Cats,1250.0,770,Goffstown,NH,43.0592,-71.5794,RentLingo,1970-01-01 00:00:01.577016930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Tibbetts Hill Road, Goffstown, Hillsborough County, New Hampshire, 03045, United States",,Hillsborough County,03045,0.05338476005188064,26
5664594514,1.0,1.0,No,Thumbnail,"Cats,Dogs",950.0,604,Tuscaloosa,AL,33.1932,-87.5349,RentLingo,1970-01-01 00:00:01.577016827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"19th Street East, Lakeview, Tuscaloosa, Tuscaloosa County, Alabama, 35401, United States",Lakeview,Tuscaloosa County,35401,0.05339727397573812,26
5664594317,1.0,1.0,No,Thumbnail,"Cats,Dogs",979.0,692,Austin,TX,30.3054,-97.7497,RentLingo,1970-01-01 00:00:01.577016813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"3409, Mills Avenue, Bryker Woods, Austin, Travis County, Texas, 78703, United States",Bryker Woods,Travis County,78703,7.494392309448413e-05,30
5664594126,1.5,2.0,No,Thumbnail,"Cats,Dogs",1600.0,1000,Charleston,SC,32.8113,-79.9947,RentLingo,1970-01-01 00:00:01.577016799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"1554, Ingram Road, Charlestowne Estates, Charleston, Charleston County, South Carolina, 29407, United States",,Charleston County,29407,9.99999999995449e-06,30
5664585003,1.0,3.0,No,Thumbnail,"Cats,Dogs",1045.0,912,Hazelwood,MO,38.7677,-90.388,RentLingo,1970-01-01 00:00:01.577016214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"5542, Phantom Drive, Robertson, Hazelwood, Saint Louis County, Missouri, 63042, United States",,Saint Louis County,63042,9.99999999995449e-06,30
5664583648,1.0,2.0,No,Thumbnail,Dogs,1400.0,886,Durham,NC,35.9907,-78.9074,RentLingo,1970-01-01 00:00:01.577016115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"473, Morehead Avenue, American Tobacco Historic District, Morehead Hill, Durham, Durham County, North Carolina, 27701, United States",American Tobacco Historic District,Durham County,27701,6.708247501330613e-05,30
5664583426,1.0,2.0,No,Thumbnail,None,615.0,500,Champaign,IL,40.1145,-88.2723,RentLingo,1970-01-01 00:00:01.577016095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"1599, West White Street, Champaign, Champaign County, Illinois, 61821, United States",,Champaign County,61821,9.99999999995449e-06,30
5664583414,2.0,2.0,No,Thumbnail,None,1035.0,930,Washington,UT,37.1329,-113.5097,RentLingo,1970-01-01 00:00:01.577016094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"150, North Main Street, Washington, Washington County, Utah, 84780, United States",,Washington County,84780,4.429617761496937e-05,30
5664579551,2.0,3.0,No,Thumbnail,"Cats,Dogs",1349.0,1656,Charlotte,NC,35.2016,-80.8124,RentLingo,1970-01-01 00:00:01.577015751,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,"Crownsgate Court, Rosemont, Eastover, Charlotte, Mecklenburg County, North Carolina, 28274, United States",Rosemont,Mecklenburg County,28274,0.053404349584191615,26
5664579111,1.0,1.0,No,Thumbnail,None,1475.0,700,Hopkins,MN,44.937,-93.4394,RentLingo,1970-01-01 00:00:01.577015713,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,"Minnetonka Mills, Minnetonka, Hennepin County, Minnesota, 55305, United States",,Hennepin County,55305,0.05339277866788735,26
5664577828,1.0,2.0,No,Thumbnail,"Cats,Dogs",1009.0,470,Chicago,IL,41.8625,-87.6825,RentLingo,1970-01-01 00:00:01.577015597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"1320, South Leavitt Street, Illinois Medical District, Near West Side, Chicago, West Chicago Township, Cook County, Illinois, 60608, United States",Illinois Medical District,Cook County,60608,8.51537346455637e-05,30
5664577738,1.0,1.0,No,Thumbnail,None,695.0,250,Summit,IL,41.7834,-87.8099,RentLingo,1970-01-01 00:00:01.577015589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"7539, 59th Place, Summit, Lyons Township, Cook County, Illinois, 60501, United States",,Cook County,60501,9.99999999995449e-06,30
5664576197,1.0,3.0,No,Thumbnail,"Cats,Dogs",775.0,575,Carrboro,NC,35.9126,-79.0796,RentLingo,1970-01-01 00:00:01.577015450,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,0,0,0,0,"106, Inara Court, Downtown, Carrboro, Orange County, North Carolina, 27510, United States",,Orange County,27510,4.881132219420184e-05,30
5664575839,2.0,3.0,No,Thumbnail,"Cats,Dogs",1399.0,1298,Spring,TX,30.0871,-95.4685,RentLingo,1970-01-01 00:00:01.577015416,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"22303, Berry Cresent Drive, Forest North, Spring, Harris County, Texas, 77389, United States",Forest North,Harris County,77389,5.6797894254932744e-05,30
5664574932,1.0,1.0,No,Thumbnail,"Cats,Dogs",825.0,690,Houston,TX,29.7714,-95.4343,RentLingo,1970-01-01 00:00:01.577015333,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,"Memorial Park Golf Course, 1001, East Memorial Loop Drive, Washington Avenue Coalition / Memorial Park, Houston, Harris County, Texas, 77007, United States",Washington Avenue Coalition / Memorial Park,Harris County,77007,0.07085170629346904,30
5664572967,1.0,1.0,No,Thumbnail,None,1582.0,845,Atlanta,GA,33.7848,-84.3922,RentLingo,1970-01-01 00:00:01.577015186,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,"Sonesta Select Atlanta Midtown Georgia Tech, 1132, Techwood Drive Northwest, Home Park, Atlanta, Fulton County, Georgia, 30318, United States",Home Park,Fulton County,30318,7.908064393067854e-05,30
5664571831,1.0,1.0,No,Thumbnail,None,1415.0,400,San Rafael,CA,37.9917,-122.5247,RentLingo,1970-01-01 00:00:01.577015122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"San Pedo Rdg Fire Road, Cerro, San Rafael, Marin County, California, 94903, United States",,Marin County,94903,0.053393472953383654,26
5664571737,1.0,1.0,No,Thumbnail,None,1345.0,450,Fontana,CA,34.0985,-117.466,RentLingo,1970-01-01 00:00:01.577015115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Arrow Route, San Bernardino County, California, 92335, United States",,San Bernardino County,92335,0.05336833524071104,26
5664571511,1.0,2.0,No,Thumbnail,"Cats,Dogs",1075.0,860,Kansas City,MO,39.0744,-94.5521,RentLingo,1970-01-01 00:00:01.577015094,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,"2633, East 28th Street, Santa Fe, Kansas City, Jackson County, Missouri, 64128, United States",Santa Fe,Jackson County,64128,9.99999999995449e-06,30
5664571457,1.0,1.0,No,Thumbnail,"Cats,Dogs",880.0,562,Kansas City,MO,39.0744,-94.5521,RentLingo,1970-01-01 00:00:01.577015090,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,"2633, East 28th Street, Santa Fe, Kansas City, Jackson County, Missouri, 64128, United States",Santa Fe,Jackson County,64128,9.99999999995449e-06,30
5664571434,1.0,1.0,No,Thumbnail,None,700.0,700,Overland Park,KS,38.9259,-94.6916,RentLingo,1970-01-01 00:00:01.577015088,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,"9100, West 112th Street, Shannon Valley Estates, Overland Park, Johnson County, Kansas, 66210, United States",,Johnson County,66210,9.99999999995449e-06,30
5664571327,1.0,1.0,No,Thumbnail,"Cats,Dogs",815.0,629,Blue Springs,MO,39.0146,-94.2843,RentLingo,1970-01-01 00:00:01.577015080,0,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,"517, Southwest 17th Street, Blue Springs, Jackson County, Missouri, 64015, United States",,Jackson County,64015,9.99999999995449e-06,30
5664570238,1.0,1.0,No,Thumbnail,None,895.0,250,Commerce City,CO,39.8312,-104.8942,RentLingo,1970-01-01 00:00:01.577015009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Rocky Mountain Arsenal National Wildlife Refuge Perimeter Trail, Irondale, Commerce City, Adams County, Colorado, 80022, United States",,Adams County,80022,0.04005910353246356,27
5664569258,1.0,1.0,No,Thumbnail,None,835.0,725,San Antonio,TX,29.4624,-98.5253,RentLingo,1970-01-01 00:00:01.577014936,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Firstmark Credit Union - Jefferson Financial Center, 122, Donaldson Avenue, Jefferson, San Antonio, Bexar County, Texas, 78201, United States",Jefferson,Bexar County,78201,7.262149996180693e-05,30
5664569253,1.0,1.0,No,Thumbnail,None,899.0,671,San Antonio,TX,29.4624,-98.5253,RentLingo,1970-01-01 00:00:01.577014935,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Firstmark Credit Union - Jefferson Financial Center, 122, Donaldson Avenue, Jefferson, San Antonio, Bexar County, Texas, 78201, United States",Jefferson,Bexar County,78201,7.262149996180693e-05,30
5664569075,1.0,1.0,No,Thumbnail,None,1010.0,690,San Antonio,TX,29.4624,-98.5253,RentLingo,1970-01-01 00:00:01.577014918,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"Firstmark Credit Union - Jefferson Financial Center, 122, Donaldson Avenue, Jefferson, San Antonio, Bexar County, Texas, 78201, United States",Jefferson,Bexar County,78201,7.262149996180693e-05,30
5664566981,1.0,1.0,No,Thumbnail,"Cats,Dogs",730.0,750,Louisville,KY,38.2009,-85.6999,RentLingo,1970-01-01 00:00:01.577014804,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"Henry Watterson Expressway, Louisville, Jefferson County, Kentucky, 40231, United States",,Jefferson County,40231,7.196688792243865e-05,30
5664566975,2.0,2.0,No,Thumbnail,"Cats,Dogs",775.0,850,Louisville,KY,38.2009,-85.6999,RentLingo,1970-01-01 00:00:01.577014803,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,"Henry Watterson Expressway, Louisville, Jefferson County, Kentucky, 40231, United States",,Jefferson County,40231,7.196688792243865e-05,30
5664597557,1.0,2.0,No,Thumbnail,"Cats,Dogs",1025.0,817,Saint Louis,MO,38.6274,-90.304,RentLingo,1970-01-01 00:00:01.577017094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"6826, Nashville Avenue, Hi-Pointe, Saint Louis, Missouri, 63139, United States",Hi-Pointe,,63139,9.99999999995449e-06,30
5664597182,1.0,1.0,No,Thumbnail,None,800.0,822,Fargo,ND,46.8608,-96.8096,RentLingo,1970-01-01 00:00:01.577017064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"1337, 17th Street South, South High, Fargo, Cass County, North Dakota, 58103, United States",South High,Cass County,58103,9.99999999995449e-06,30
5664597042,1.0,2.0,No,Thumbnail,"Cats,Dogs",350.0,644,Columbus,GA,32.4846,-84.9356,RentLingo,1970-01-01 00:00:01.577017047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Edgewood Baptist Church, 3564, Forrest Road, Magnolia Grove, Columbus, Muscogee County, Georgia, 31907, United States",Magnolia Grove,Muscogee County,31907,6.407492179746728e-05,30
5664594957,1.0,1.0,No,Thumbnail,"Cats,Dogs",1175.0,906,Austin,TX,30.3054,-97.7497,RentLingo,1970-01-01 00:00:01.577016865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"3409, Mills Avenue, Bryker Woods, Austin, Travis County, Texas, 78703, United States",Bryker Woods,Travis County,78703,7.494392309448413e-05,30
5664590714,2.0,2.0,No,Thumbnail,None,2250.0,1197,El Cajon,CA,32.7994,-116.9256,RentLingo,1970-01-01 00:00:01.577016603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"1530, Condor Avenue, El Cajon, San Diego County, California, 92019, United States",,San Diego County,92019,5.632639047832483e-05,30
5664581604,1.0,2.0,No,Thumbnail,"Cats,Dogs",900.0,1000,Pittsburgh,PA,40.4448,-79.9725,RentLingo,1970-01-01 00:00:01.577015932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"2427, Reed Street, Middle Hill, Pittsburgh, Allegheny County, Pennsylvania, 15219, United States",Middle Hill,Allegheny County,15219,9.99999999995449e-06,30
5664580008,2.0,2.0,No,Thumbnail,"Cats,Dogs",1995.0,1498,Verona,WI,42.9908,-89.5684,RentLingo,1970-01-01 00:00:01.577015794,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,"Milky Way, Epic Systems Corporation, Verona, Dane County, Wisconsin, 53593, United States",,Dane County,53593,0.0400483886472877,27
5664579076,1.0,2.0,No,Thumbnail,"Cats,Dogs",1365.0,631,Chicago,IL,41.8625,-87.6825,RentLingo,1970-01-01 00:00:01.577015709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"1320, South Leavitt Street, Illinois Medical District, Near West Side, Chicago, West Chicago Township, Cook County, Illinois, 60608, United States",Illinois Medical District,Cook County,60608,8.51537346455637e-05,30
5664578772,1.0,1.0,No,Thumbnail,Cats,845.0,520,Milwaukee,WI,43.0531,-87.9659,RentLingo,1970-01-01 00:00:01.577015680,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,"Washington Park Pool, Olmsted Way, Washington Park, Milwaukee, Milwaukee County, Wisconsin, 53208, United States",,Milwaukee County,53208,6.75265125505e-05,30
