id,bathrooms,bedrooms,fee,has_photo,pets_allowed,price,square_feet,cityname,state,latitude,longitude,source,time,AC,Alarm,Basketball,Cable or Satellite,Clubhouse,Dishwasher,Doorman,Elevator,Fireplace,Garbage Disposal,Gated,Golf,Gym,Hot Tub,Internet Access,Luxury,Parking,Patio/Deck,Playground,Pool,Refrigerator,Storage,TV,Tennis,View,Washer Dryer,Wood Floors,no amenities available,address,neighborhood,county,postcode,place_importance,place_rank
5509000620,2.0,2.0,No,Yes,"Cats,Dogs",1695.0,1155,Cincinnati,OH,39.1535,-84.4264,RentDigs.com,1970-01-01 00:00:01.568766495,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"3231, Brotherton Road, Oakley Business District, Oakley, Cincinnati, Hamilton County, Ohio, 45209, United States",,Hamilton County,45209,7.314335851067395e-05,30
5509000302,2.0,3.0,No,Yes,"Cats,Dogs",1610.0,1491,Alpharetta,GA,34.0791,-84.2039,RentDigs.com,1970-01-01 00:00:01.568766465,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,1,1,0,"299, Creek Run Court, Alpharetta, Fulton County, Georgia, 30005, United States",,Fulton County,30005,9.99999999995449e-06,30
5508999956,2.0,2.0,No,Yes,"Cats,Dogs",1371.0,975,Dallas,TX,33.0023,-96.8406,RentDigs.com,1970-01-01 00:00:01.568766438,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,"4107, Kentshire Lane, Dallas, Collin County, Texas, 75287, United States",,Collin County,75287,7.641489280532566e-05,30
5508999159,1.0,2.0,No,Yes,None,1230.0,536,Fort Collins,CO,40.5853,-105.0839,RentDigs.com,1970-01-01 00:00:01.568766376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,"427, West Oak Street, Fort Collins, Larimer County, Colorado, 80521, United States",,Larimer County,80521,6.266193636983318e-05,30
5508998769,2.0,2.0,No,Yes,None,1925.0,1265,Gaithersburg,MD,39.1775,-77.1944,RentDigs.com,1970-01-01 00:00:01.568766348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,"9503, Stewartown Road, Stewart Town, Montgomery Village, Montgomery County, Maryland, 20886, United States",,Montgomery County,20886,5.2874799725292095e-05,30
5508998146,1.0,2.0,No,Yes,None,1160.0,960,Alpharetta,GA,34.0791,-84.2039,RentDigs.com,1970-01-01 00:00:01.568766306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,"299, Creek Run Court, Alpharetta, Fulton County, Georgia, 30005, United States",,Fulton County,30005,9.99999999995449e-06,30
5508997990,1.0,1.0,No,Yes,None,1340.0,726,Fort Collins,CO,40.5853,-105.0839,RentDigs.com,1970-01-01 00:00:01.568766295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,"427, West Oak Street, Fort Collins, Larimer County, Colorado, 80521, United States",,Larimer County,80521,6.266193636983318e-05,30
5508997592,1.0,1.0,No,Yes,None,2200.0,600,Wellesley Hills,MA,42.3158,-71.2651,RentDigs.com,1970-01-01 00:00:01.568766268,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"28, Bancroft Road, Standish Estates, Wellesley Hills, Wellesley, Norfolk County, Massachusetts, 02462, United States",Standish Estates,Norfolk County,02462,5.171663996333284e-05,30
5508996968,1.0,1.0,No,Yes,None,1105.0,740,Atlantic Highlands,NJ,40.4053,-74.0377,RentDigs.com,1970-01-01 00:00:01.568766231,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,"435, 7th Avenue, Leonardville, Middletown Township, Monmouth County, New Jersey, 07716, United States",,Monmouth County,07716,9.99999999995449e-06,30
5508996613,1.0,2.0,No,No,None,1925.0,1000,Atlantic Highlands,NJ,40.4053,-74.0377,RentDigs.com,1970-01-01 00:00:01.568766208,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,"435, 7th Avenue, Leonardville, Middletown Township, Monmouth County, New Jersey, 07716, United States",,Monmouth County,07716,9.99999999995449e-06,30
5508996322,2.0,2.0,No,Yes,None,2495.0,950,Redondo Beach,CA,33.8321,-118.3786,RentDigs.com,1970-01-01 00:00:01.568766188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"783, South Camino Real, Clifton, Redondo Beach, Los Angeles County, California, 90277, United States",,Los Angeles County,90277,9.99999999995449e-06,30
5508995358,1.0,2.0,No,Yes,None,1640.0,855,Gaithersburg,MD,39.1088,-77.2384,RentDigs.com,1970-01-01 00:00:01.568766116,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"11512, Cherry Grove Drive, Quince Orchard Knolls, Gaithersburg, Montgomery County, Maryland, 20878, United States",Quince Orchard Knolls,Montgomery County,20878,5.2874799725292095e-05,30
5508995285,2.0,2.0,No,Yes,None,1695.0,1104,Fort Collins,CO,40.5853,-105.0839,RentDigs.com,1970-01-01 00:00:01.568766110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,"427, West Oak Street, Fort Collins, Larimer County, Colorado, 80521, United States",,Larimer County,80521,6.266193636983318e-05,30
5508994226,2.0,2.0,No,Yes,"Cats,Dogs",1560.0,1104,Dallas,TX,33.0023,-96.8406,RentDigs.com,1970-01-01 00:00:01.568766029,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,"4107, Kentshire Lane, Dallas, Collin County, Texas, 75287, United States",,Collin County,75287,7.641489280532566e-05,30
5508994082,1.0,3.0,No,Yes,"Cats,Dogs",1115.0,880,Cincinnati,OH,39.127,-84.4822,RentDigs.com,1970-01-01 00:00:01.568766017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"Saint Ursula Academy, East McMillan Street, East Walnut Hills, Cincinnati, Hamilton County, Ohio, 45206, United States",,Hamilton County,45206,7.314335851067395e-05,30
5508993398,1.0,1.0,No,Yes,None,1400.0,704,Fort Collins,CO,40.5853,-105.0839,RentDigs.com,1970-01-01 00:00:01.568765967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,"427, West Oak Street, Fort Collins, Larimer County, Colorado, 80521, United States",,Larimer County,80521,6.266193636983318e-05,30
5508992854,1.0,2.0,No,Yes,None,2300.0,1200,Belmont,MA,42.3948,-71.1816,RentDigs.com,1970-01-01 00:00:01.568765928,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,"69, Snake Hill Road, Waverley, Belmont, Middlesex County, Massachusetts, 02478, United States",Waverley,Middlesex County,02478,5.927138170438724e-05,30
5508992823,1.0,1.0,No,No,None,1523.0,865,Alpharetta,GA,34.1222,-84.2975,RentDigs.com,1970-01-01 00:00:01.568765926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,"Double Creek Lane, Milton, Fulton County, Georgia, 30004, United States",,Fulton County,30004,0.05338391775387194,26
5508992721,1.0,1.0,No,Yes,None,1325.0,726,Fort Collins,CO,40.5853,-105.0839,RentDigs.com,1970-01-01 00:00:01.568765919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,"427, West Oak Street, Fort Collins, Larimer County, Colorado, 80521, United States",,Larimer County,80521,6.266193636983318e-05,30
5508991851,1.0,1.0,No,Yes,"Cats,Dogs",925.0,821,Dallas,TX,32.9455,-96.7962,RentDigs.com,1970-01-01 00:00:01.568765861,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,"6527, Westgate Drive, Dallas, Dallas County, Texas, 75254, United States",,Dallas County,75254,7.641489280532566e-05,30
5508991028,1.0,1.0,No,No,"Cats,Dogs",1702.0,886,Gaithersburg,MD,39.1088,-77.2384,RentDigs.com,1970-01-01 00:00:01.568765802,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,"11512, Cherry Grove Drive, Quince Orchard Knolls, Gaithersburg, Montgomery County, Maryland, 20878, United States",Quince Orchard Knolls,Montgomery County,20878,5.2874799725292095e-05,30
5508989817,1.0,1.0,No,Yes,"Cats,Dogs",1075.0,1140,Cincinnati,OH,39.1054,-84.5022,RentDigs.com,1970-01-01 00:00:01.568765718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"687, Monastery Street, Mount Adams, Cincinnati, Hamilton County, Ohio, 45202, United States",,Hamilton County,45202,9.99999999995449e-06,30
5508989507,1.0,1.0,No,Yes,None,1095.0,640,Auburn,WA,47.3025,-122.1863,RentDigs.com,1970-01-01 00:00:01.568765697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Southeast Auburn Black Diamond Road, South Auburn, Auburn, King County, Washington, 98002, United States",,King County,98002,0.0533921515220874,26
5508985532,2.0,2.0,No,Yes,None,1490.0,1229,Alpharetta,GA,34.1222,-84.2975,RentDigs.com,1970-01-01 00:00:01.568765401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,"Double Creek Lane, Milton, Fulton County, Georgia, 30004, United States",,Fulton County,30004,0.05338391775387194,26
5508984968,1.0,2.0,No,Yes,None,1045.0,820,Fort Collins,CO,40.5422,-105.1137,RentDigs.com,1970-01-01 00:00:01.568765367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"2007, Derby Court, Fort Collins, Larimer County, Colorado, 80526, United States",,Larimer County,80526,6.266193636983318e-05,30
5508984075,2.0,2.0,No,No,None,1045.0,938,Fort Collins,CO,40.5422,-105.1137,RentDigs.com,1970-01-01 00:00:01.568765306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"2007, Derby Court, Fort Collins, Larimer County, Colorado, 80526, United States",,Larimer County,80526,6.266193636983318e-05,30
5508983862,1.0,1.0,No,Yes,"Cats,Dogs",702.0,826,Lynchburg,VA,37.361,-79.2184,RentDigs.com,1970-01-01 00:00:01.568765291,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,"7220, Richland Drive, Richland Hills, Lynchburg, Virginia, 24502, United States",Richland Hills,,24502,6.234607461657156e-05,30
5508983713,2.0,2.0,No,Yes,None,1517.0,1085,Stuart,FL,27.1387,-80.2148,RentDigs.com,1970-01-01 00:00:01.568765281,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,"2957, Southeast Salerno Road, Coral Gardens, Martin County, Florida, 34997, United States",,Martin County,34997,9.99999999995449e-06,30
5508983546,1.0,1.0,No,No,None,920.0,700,Stuart,FL,27.1387,-80.2148,RentDigs.com,1970-01-01 00:00:01.568765270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"2957, Southeast Salerno Road, Coral Gardens, Martin County, Florida, 34997, United States",,Martin County,34997,9.99999999995449e-06,30
5508980950,1.5,1.0,No,Yes,"Cats,Dogs",2750.0,912,Chestnut Hill,MA,42.3185,-71.157,RentDigs.com,1970-01-01 00:00:01.568765121,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,1,1,0,"Pine Manor College, Woodland Road, Brookline, Norfolk County, Massachusetts, 02467, United States",,Norfolk County,02467,6.018081940943034e-05,30
5508980685,2.0,2.0,No,No,None,1265.0,1088,Dallas,TX,32.9455,-96.7962,RentDigs.com,1970-01-01 00:00:01.568765102,1,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,"6527, Westgate Drive, Dallas, Dallas County, Texas, 75254, United States",,Dallas County,75254,7.641489280532566e-05,30
5508980243,1.0,1.0,No,Yes,None,2710.0,827,Brookline,MA,42.3368,-71.1267,RentDigs.com,1970-01-01 00:00:01.568765075,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,"98, Gardner Path, Aspinwall Hill, Brookline, Norfolk County, Massachusetts, 02445, United States",Aspinwall Hill,Norfolk County,02445,9.99999999995449e-06,30
5508980132,1.0,2.0,No,No,None,1490.0,949,Gaithersburg,MD,39.1396,-77.1914,RentDigs.com,1970-01-01 00:00:01.568765068,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,"302, Dogwood Drive, Gaithersburg, Montgomery County, Maryland, 20877, United States",,Montgomery County,20877,5.64332036316017e-05,30
5508977241,1.0,2.0,No,Yes,None,2300.0,1200,Chestnut Hill,MA,42.3185,-71.157,RentDigs.com,1970-01-01 00:00:01.568764908,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,"Pine Manor College, Woodland Road, Brookline, Norfolk County, Massachusetts, 02467, United States",,Norfolk County,02467,6.018081940943034e-05,30
5508976592,1.0,1.0,No,Yes,None,1496.0,702,Port Saint Lucie,FL,27.3071,-80.4554,RentDigs.com,1970-01-01 00:00:01.568764870,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,"Port Saint Lucie, Saint Lucie County, Florida, 34987, United States",,Saint Lucie County,34987,0.0533620332646677,26
5508975734,2.0,2.0,No,Yes,None,1245.0,1219,Loveland,OH,39.267,-84.2921,RentDigs.com,1970-01-01 00:00:01.568764817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,"112, Pheasant Lake Drive, Pheasant Hills on the Lake, Loveland, Hamilton County, Ohio, 45140, United States",Pheasant Hills on the Lake,Hamilton County,45140,5.443884946970348e-05,30
5508974987,2.0,3.0,No,Thumbnail,"Cats,Dogs",1649.0,1631,Micro,NC,35.5626,-78.2042,RentDigs.com,1970-01-01 00:00:01.568764772,1,0,0,1,1,1,0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,0,"Kw Locksmith, 105, West Main Street, Micro, Johnston County, North Carolina, 27555, United States",,Johnston County,27555,2.6000610360830357e-05,30
5508974749,2.0,2.0,No,Thumbnail,"Cats,Dogs",1831.0,1079,Port Saint Lucie,FL,27.3071,-80.4554,RentDigs.com,1970-01-01 00:00:01.568764759,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,"Port Saint Lucie, Saint Lucie County, Florida, 34987, United States",,Saint Lucie County,34987,0.0533620332646677,26
5508974660,1.0,1.0,No,Thumbnail,"Cats,Dogs",1121.0,758,Loveland,OH,39.267,-84.2921,RentDigs.com,1970-01-01 00:00:01.568764754,0,0,1,1,1,1,0,0,1,0,0,0,1,1,1,0,0,1,0,1,1,0,1,0,0,1,0,0,"112, Pheasant Lake Drive, Pheasant Hills on the Lake, Loveland, Hamilton County, Ohio, 45140, United States",Pheasant Hills on the Lake,Hamilton County,45140,5.443884946970348e-05,30
5508974355,1.0,1.0,No,Yes,Cats,741.0,525,Dallas,TX,32.9954,-96.7849,RentDigs.com,1970-01-01 00:00:01.568764733,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,"6824, Riseden Drive, Dallas, Collin County, Texas, 75252, United States",,Collin County,75252,7.641489280532566e-05,30
5508974222,1.0,1.0,No,Thumbnail,Cats,1383.0,684,Fort Collins,CO,40.534,-105.0444,RentDigs.com,1970-01-01 00:00:01.568764726,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Collindale Golf Course, South Lemay Avenue, Peachtree, Fort Collins, Larimer County, Colorado, 80522, United States",Peachtree,Larimer County,80522,6.266193636983318e-05,30
5508973855,1.0,1.0,No,Thumbnail,None,999.0,850,Middlesex,NC,35.791,-78.1902,RentDigs.com,1970-01-01 00:00:01.568764710,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,"Baines Lane, Middlesex, Nash County, North Carolina, 27557, United States",,Nash County,27557,0.05335803387502858,26
5508972969,1.0,2.0,No,Thumbnail,None,533.0,759,Fort Collins,CO,40.534,-105.0444,RentDigs.com,1970-01-01 00:00:01.568764674,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"Collindale Golf Course, South Lemay Avenue, Peachtree, Fort Collins, Larimer County, Colorado, 80522, United States",Peachtree,Larimer County,80522,6.266193636983318e-05,30
5508972634,1.0,1.0,No,Yes,"Cats,Dogs",1028.0,563,Loveland,OH,39.267,-84.2921,RentDigs.com,1970-01-01 00:00:01.568764657,0,0,1,1,1,1,0,0,1,0,0,0,1,1,1,0,0,1,0,1,1,0,1,0,0,1,0,0,"112, Pheasant Lake Drive, Pheasant Hills on the Lake, Loveland, Hamilton County, Ohio, 45140, United States",Pheasant Hills on the Lake,Hamilton County,45140,5.443884946970348e-05,30
5508972383,1.0,1.0,No,Thumbnail,Cats,741.0,525,Dallas,TX,32.9954,-96.7849,RentDigs.com,1970-01-01 00:00:01.568764644,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,"6824, Riseden Drive, Dallas, Collin County, Texas, 75252, United States",,Collin County,75252,7.641489280532566e-05,30
5508972328,2.0,2.0,No,No,"Cats,Dogs",975.0,1000,Loveland,OH,39.267,-84.2921,RentDigs.com,1970-01-01 00:00:01.568764641,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,0,1,0,0,"112, Pheasant Lake Drive, Pheasant Hills on the Lake, Loveland, Hamilton County, Ohio, 45140, United States",Pheasant Hills on the Lake,Hamilton County,45140,5.443884946970348e-05,30
5508972221,1.0,1.0,No,Thumbnail,None,741.0,525,Dallas,TX,32.9954,-96.7849,RentDigs.com,1970-01-01 00:00:01.568764636,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,"6824, Riseden Drive, Dallas, Collin County, Texas, 75252, United States",,Collin County,75252,7.641489280532566e-05,30
5508971898,1.0,1.0,No,Yes,"Cats,Dogs",1410.0,946,Fort Collins,CO,40.534,-105.0444,RentDigs.com,1970-01-01 00:00:01.568764618,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,"Collindale Golf Course, South Lemay Avenue, Peachtree, Fort Collins, Larimer County, Colorado, 80522, United States",Peachtree,Larimer County,80522,6.266193636983318e-05,30
5508971869,1.0,1.0,No,Yes,"Cats,Dogs",965.0,918,Moncure,NC,35.6714,-79.1694,RentDigs.com,1970-01-01 00:00:01.568764616,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Charlie Brooks Road, Chatham County, North Carolina, 27559, United States",,Chatham County,27559,0.053380547035934964,26
5508971667,1.0,1.0,No,Thumbnail,None,741.0,525,Dallas,TX,32.9954,-96.7849,RentDigs.com,1970-01-01 00:00:01.568764605,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,"6824, Riseden Drive, Dallas, Collin County, Texas, 75252, United States",,Collin County,75252,7.641489280532566e-05,30
5508971580,2.0,3.0,No,Thumbnail,"Cats,Dogs",1275.0,1422,Loveland,OH,39.267,-84.2921,RentDigs.com,1970-01-01 00:00:01.568764600,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0,1,0,1,0,0,"112, Pheasant Lake Drive, Pheasant Hills on the Lake, Loveland, Hamilton County, Ohio, 45140, United States",Pheasant Hills on the Lake,Hamilton County,45140,5.443884946970348e-05,30
5508971472,1.0,1.0,No,Thumbnail,"Cats,Dogs",956.0,701,Dallas,TX,32.9954,-96.7849,RentDigs.com,1970-01-01 00:00:01.568764595,1,0,1,1,0,1,0,0,1,0,0,0,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,"6824, Riseden Drive, Dallas, Collin County, Texas, 75252, United States",,Collin County,75252,7.641489280532566e-05,30
5508971213,1.0,2.0,No,Yes,None,1150.0,1077,Morrisville,NC,35.823,-78.6438,RentDigs.com,1970-01-01 00:00:01.568764582,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Crabtree Creek Trail, Green Acres, Raleigh, Wake County, North Carolina, 27608, United States",Green Acres,Wake County,27608,0.04006986419470511,27
5508970160,1.0,2.0,No,Thumbnail,None,632.0,784,Blanchester,OH,39.3072,-83.9634,RentDigs.com,1970-01-01 00:00:01.568764523,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,"Second Creek Road, Blanchester, Marion Township, Clinton County, Ohio, 45107, United States",,Clinton County,45107,0.05337806286717018,26
5508970071,1.0,1.0,No,Thumbnail,None,1355.0,743,Jensen Beach,FL,27.2346,-80.2317,RentDigs.com,1970-01-01 00:00:01.568764519,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,"1601, Northeast 24th Terrace, Jensen Beach, Martin County, Florida, 34957, United States",,Martin County,34957,9.99999999995449e-06,30
5508970016,2.0,2.0,No,Thumbnail,None,1108.0,1155,Morrisville,NC,35.8269,-78.8335,RentDigs.com,1970-01-01 00:00:01.568764516,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1105, Foxglove Drive, Church Street Townes, Morrisville, Wake County, North Carolina, 27560, United States",Church Street Townes,Wake County,27560,9.99999999995449e-06,30
5508970000,2.0,2.0,No,Thumbnail,None,1750.0,1049,Fort Collins,CO,40.534,-105.0444,RentDigs.com,1970-01-01 00:00:01.568764515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Collindale Golf Course, South Lemay Avenue, Peachtree, Fort Collins, Larimer County, Colorado, 80522, United States",Peachtree,Larimer County,80522,6.266193636983318e-05,30
5508969334,2.0,3.0,No,Thumbnail,"Cats,Dogs",1761.0,1196,Fort Collins,CO,40.534,-105.0444,RentDigs.com,1970-01-01 00:00:01.568764488,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,"Collindale Golf Course, South Lemay Avenue, Peachtree, Fort Collins, Larimer County, Colorado, 80522, United States",Peachtree,Larimer County,80522,6.266193636983318e-05,30
5508968956,1.0,1.0,No,Thumbnail,None,1325.0,743,Jensen Beach,FL,27.2346,-80.2317,RentDigs.com,1970-01-01 00:00:01.568764475,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,"1601, Northeast 24th Terrace, Jensen Beach, Martin County, Florida, 34957, United States",,Martin County,34957,9.99999999995449e-06,30
5508968757,1.0,2.0,No,Yes,None,2100.0,1000,West Newton,MA,42.3501,-71.2268,RentDigs.com,1970-01-01 00:00:01.568764464,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,"14, Webster Street, West Newton, Newton, Middlesex County, Massachusetts, 02465, United States",,Middlesex County,02465,6.182269016551489e-05,30
5508968517,1.0,1.0,No,Thumbnail,None,963.0,788,Dallas,TX,32.9954,-96.7849,RentDigs.com,1970-01-01 00:00:01.568764449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,"6824, Riseden Drive, Dallas, Collin County, Texas, 75252, United States",,Collin County,75252,7.641489280532566e-05,30
5508968489,2.0,2.0,No,Thumbnail,"Cats,Dogs",1560.0,1085,Jensen Beach,FL,27.2346,-80.2317,RentDigs.com,1970-01-01 00:00:01.568764447,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,"1601, Northeast 24th Terrace, Jensen Beach, Martin County, Florida, 34957, United States",,Martin County,34957,9.99999999995449e-06,30
5508968475,1.0,1.0,No,Thumbnail,None,960.0,788,Dallas,TX,32.9954,-96.7849,RentDigs.com,1970-01-01 00:00:01.568764446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,"6824, Riseden Drive, Dallas, Collin County, Texas, 75252, United States",,Collin County,75252,7.641489280532566e-05,30
5508968385,2.0,2.0,No,Thumbnail,None,2800.0,1350,Newton Upper Falls,MA,42.3126,-71.2187,RentDigs.com,1970-01-01 00:00:01.568764439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,"232;234, Elliot Street, Newton Upper Falls, Newton, Middlesex County, Massachusetts, 02464, United States",,Middlesex County,02464,6.182269016551489e-05,30
5508968354,2.0,3.0,No,Thumbnail,"Cats,Dogs",1680.0,1304,Jensen Beach,FL,27.2346,-80.2317,RentDigs.com,1970-01-01 00:00:01.568764437,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,"1601, Northeast 24th Terrace, Jensen Beach, Martin County, Florida, 34957, United States",,Martin County,34957,9.99999999995449e-06,30
5508968322,2.0,3.0,No,Thumbnail,None,1689.0,1326,Roanoke,VA,37.3372,-79.9517,RentDigs.com,1970-01-01 00:00:01.568764435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"6565, Greenway Drive, Greenfield, Hollins, Roanoke County, Virginia, 24019, United States",Greenfield,Roanoke County,24019,9.99999999995449e-06,30
5508968286,2.0,3.0,No,Yes,"Cats,Dogs",1226.0,1226,Morrisville,NC,35.823,-78.6438,RentDigs.com,1970-01-01 00:00:01.568764432,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,"Crabtree Creek Trail, Green Acres, Raleigh, Wake County, North Carolina, 27608, United States",Green Acres,Wake County,27608,0.04006986419470511,27
5508968281,2.0,2.0,No,Thumbnail,None,1690.0,1123,Jensen Beach,FL,27.2346,-80.2317,RentDigs.com,1970-01-01 00:00:01.568764432,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,"1601, Northeast 24th Terrace, Jensen Beach, Martin County, Florida, 34957, United States",,Martin County,34957,9.99999999995449e-06,30
5508968115,1.0,0.0,No,Yes,Cats,795.0,380,Fort Collins,CO,40.6368,-105.0491,RentDigs.com,1970-01-01 00:00:01.568764422,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,"3523, Juanita Road, Larimer County, Colorado, 80524, United States",,Larimer County,80524,9.99999999995449e-06,30
