id,bathrooms,bedrooms,fee,has_photo,pets_allowed,price,square_feet,cityname,state,latitude,longitude,source,time,AC,Alarm,Basketball,Cable or Satellite,Clubhouse,Dishwasher,Doorman,Elevator,Fireplace,Garbage Disposal,Gated,Golf,Gym,Hot Tub,Internet Access,Luxury,Parking,Patio/Deck,Playground,Pool,Refrigerator,Storage,TV,Tennis,View,Washer Dryer,Wood Floors,no amenities available,address,neighborhood,county,postcode,place_importance,place_rank
5492190100,1.0,2.0,No,Thumbnail,None,900.0,1200,Chicago,IL,41.7396,-87.653,GoSection8,1970-01-01 00:00:01.567719253,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"1141-1143, West 85th Street, Auburn Gresham, Chicago, Lake Township, Cook County, Illinois, 60620, United States",,Cook County,60620,8.51537346455637e-05,30
5492179973,1.0,2.0,No,Thumbnail,None,1050.0,1200,Chicago,IL,41.7396,-87.653,GoSection8,1970-01-01 00:00:01.567718809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"1141-1143, West 85th Street, Auburn Gresham, Chicago, Lake Township, Cook County, Illinois, 60620, United States",,Cook County,60620,8.51537346455637e-05,30
5453628032,1.0,1.0,No,Thumbnail,None,1400.0,700,New York,NY,40.7247,-73.9545,ListedBuy,1970-01-01 00:00:01.565298313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"77, Dobbin Street, Greenpoint, Brooklyn, Kings County, City of New York, New York, 11222, United States",Greenpoint,,11222,9.175936522464359e-05,30
5490792079,1.0,3.0,No,Thumbnail,None,1100.0,838,Chicago,IL,41.7801,-87.6027,GoSection8,1970-01-01 00:00:01.567632545,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Illinois Department of Human Services, 915, East 63rd Street, Woodlawn, Chicago, Hyde Park Township, Cook County, Illinois, 60637, United States",,Cook County,60637,8.51537346455637e-05,30
5490786673,2.0,2.0,No,Thumbnail,None,1350.0,950,Hollywood,FL,26.0171,-80.1532,GoSection8,1970-01-01 00:00:01.567632284,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Lincoln Street, Hollywood, Broward County, Florida, 33020, United States",,Broward County,33020,6.405966277557058e-05,30
5490630953,1.0,1.0,No,Thumbnail,None,1200.0,800,Newburgh,NY,41.5175,-74.0602,tenantcloud,1970-01-01 00:00:01.567624345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"8, Hilltop Avenue, City of Newburgh, Town of Newburgh, Orange County, New York, 12550, United States",,Orange County,12550,4.9365224689051916e-05,30
5453619782,1.0,2.0,No,Thumbnail,None,625.0,1100,North Little Rock,AR,34.8003,-92.2535,ListedBuy,1970-01-01 00:00:01.565298153,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"4947, Lakeview Road, North Little Rock, Pulaski County, Arkansas, 72116, United States",,Pulaski County,72116,9.99999999995449e-06,30
5453627826,1.0,3.0,No,Thumbnail,None,800.0,1500,Anderson,IN,40.1065,-85.6788,ListedBuy,1970-01-01 00:00:01.565298307,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,"East 9th Street, Anderson, Madison County, Indiana, 46016, United States",,Madison County,46016,5.849164568546605e-05,30
5453610082,1.0,2.0,No,Thumbnail,None,700.0,750,Champaign,IL,40.1145,-88.2723,ListedBuy,1970-01-01 00:00:01.565297733,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,"1599, West White Street, Champaign, Champaign County, Illinois, 61821, United States",,Champaign County,61821,9.99999999995449e-06,30
5453632620,1.0,2.0,No,Thumbnail,None,2250.0,1150,Arlington,VA,38.8738,-77.1055,ListedBuy,1970-01-01 00:00:01.565298578,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,"North Pershing Drive, Buckingham, Ballston, Arlington, Arlington County, Virginia, 22203, United States",Buckingham,Arlington County,22203,0.05339818646524754,26
5453616670,1.0,2.0,No,Thumbnail,None,1260.0,1092,Centerville,UT,40.923,-111.8774,ListedBuy,1970-01-01 00:00:01.565298050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"535, North 100 East, Centerville, Davis County, Utah, 84014, United States",,Davis County,84014,9.99999999995449e-06,30
5468774491,1.0,1.0,No,Thumbnail,None,1500.0,750,San Pedro,CA,33.7435,-118.2794,RentDigs.com,1970-01-01 00:00:01.566205231,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,"198, East 1st Street, San Pedro Arts and Cultural District, San Pedro, Los Angeles, Los Angeles County, California, 90731, United States",,Los Angeles County,90731,9.99999999995449e-06,30
5453610477,2.0,3.0,No,Thumbnail,None,960.0,1005,Provo,UT,40.2355,-111.6479,ListedBuy,1970-01-01 00:00:01.565297751,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Provo Peaks Elementary School, 700 East, Joaquin, Provo, Utah County, Utah, 84603, United States",Joaquin,Utah County,84603,6.257953765159103e-05,30
5490732290,1.0,1.0,No,Thumbnail,Cats,2700.0,900,Los Angeles,CA,34.0964,-118.348,RealRentals,1970-01-01 00:00:01.567629346,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"1412, North Poinsettia Place, Los Angeles, Los Angeles County, California, 90046, United States",,Los Angeles County,90046,9.99999999995449e-06,30
5490792952,1.0,1.0,No,Thumbnail,None,599.0,660,Toledo,OH,41.6023,-83.6297,GoSection8,1970-01-01 00:00:01.567632597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,"2025, Colony Drive, Heather Downs, Toledo, Lucas County, Ohio, 43614, United States",Heather Downs,Lucas County,43614,9.99999999995449e-06,30
5465721464,2.0,3.0,No,Thumbnail,"Cats,Dogs",775.0,1500,Philadelphia,PA,39.9679,-75.1731,RentDigs.com,1970-01-01 00:00:01.566034577,1,0,0,1,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,"Eastern State Penitentiary, 2027, Fairmount Avenue, Spring Garden, Philadelphia, Philadelphia County, Pennsylvania, 19130, United States",Spring Garden,Philadelphia County,19130,0.4006634068756337,30
5463191339,1.0,1.0,No,Thumbnail,"Cats,Dogs",1822.0,560,Miami,FL,25.7028,-80.2974,RENTCafé,1970-01-01 00:00:01.565878582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"7321, Southwest 64th Court, South Miami, Miami-Dade County, Florida, 33143, United States",,Miami-Dade County,33143,7.754558632787088e-05,30
5490792519,1.0,3.0,No,Thumbnail,None,1100.0,1200,Chicago,IL,41.776,-87.6692,GoSection8,1970-01-01 00:00:01.567632573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"6454, South Wood Street, Drexel Estate, West Englewood, Chicago, Lake Township, Cook County, Illinois, 60636, United States",Drexel Estate,Cook County,60636,8.51537346455637e-05,30
5490787476,1.0,1.0,No,Thumbnail,None,765.0,525,Dallas,TX,32.7501,-96.7614,GoSection8,1970-01-01 00:00:01.567632329,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"S M Wright Parkway, Dallas, Dallas County, Texas, 75215, United States",,Dallas County,75215,0.05340974822613867,26
5490757301,1.0,1.0,No,Thumbnail,None,1090.0,775,Frisco,TX,33.1523,-96.8499,RealRentals,1970-01-01 00:00:01.567630769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Runway Mews, The Canals at Grand Park, Frisco, Denton County, Texas, 75034, United States",,Denton County,75034,0.05339408789196609,26
5465719905,2.0,2.0,No,Thumbnail,None,2000.0,1492,Corona,CA,33.8801,-117.5349,RentDigs.com,1970-01-01 00:00:01.566034461,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,"246, Corporate Terrace, Corona, Riverside County, California, 92879, United States",,Riverside County,92879,9.99999999995449e-06,30
5463191741,2.0,2.0,No,Thumbnail,"Cats,Dogs",2472.0,1096,Miami,FL,25.7028,-80.2974,RENTCafé,1970-01-01 00:00:01.565878591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"7321, Southwest 64th Court, South Miami, Miami-Dade County, Florida, 33143, United States",,Miami-Dade County,33143,7.754558632787088e-05,30
5465721371,1.5,2.0,No,Thumbnail,None,925.0,1400,Stow,OH,41.1735,-81.4497,RentDigs.com,1970-01-01 00:00:01.566034571,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,"1647, Mohican Road, Stow, Summit County, Ohio, 44224, United States",,Summit County,44224,9.99999999995449e-06,30
5489009918,2.0,2.0,No,Thumbnail,"Cats,Dogs",1400.0,1149,Sequim,WA,48.0686,-123.0586,Home Rentals,1970-01-01 00:00:01.567524056,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,"332, Keeler Road, Sequim, Clallam County, Washington, 98382, United States",,Clallam County,98382,9.99999999995449e-06,30
5448300475,1.0,1.0,No,Thumbnail,None,585.0,625,Watertown,WI,43.1946,-88.7212,ListedBuy,1970-01-01 00:00:01.565038877,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"196, North 4th Street, Watertown, Jefferson County, Wisconsin, 53094, United States",,Jefferson County,53094,9.99999999995449e-06,30
5462732489,2.0,2.0,No,Thumbnail,"Cats,Dogs",1325.0,1055,Winter Park,FL,28.5951,-81.3047,RentDigs.com,1970-01-01 00:00:01.565861184,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,"Full Sail University, 3300, University Boulevard, Aloma, Winter Park, Orange County, Florida, 32792, United States",,Orange County,32792,0.43037434816452763,30
5462735033,1.0,2.0,No,Thumbnail,None,795.0,950,Houston,TX,29.8278,-95.3771,RentDigs.com,1970-01-01 00:00:01.565861293,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,"76-88, East Crosstimbers Street, Houston, Harris County, Texas, 77022, United States",,Harris County,77022,7.782024872201141e-05,30
5460596747,1.0,0.0,No,Thumbnail,"Cats,Dogs",1642.0,495,Miami,FL,25.7028,-80.2974,RENTCafé,1970-01-01 00:00:01.565707493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"7321, Southwest 64th Court, South Miami, Miami-Dade County, Florida, 33143, United States",,Miami-Dade County,33143,7.754558632787088e-05,30
5460596720,2.0,2.0,No,Thumbnail,"Cats,Dogs",2827.0,1273,Miami,FL,25.7028,-80.2974,RENTCafé,1970-01-01 00:00:01.565707492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"7321, Southwest 64th Court, South Miami, Miami-Dade County, Florida, 33143, United States",,Miami-Dade County,33143,7.754558632787088e-05,30
5485758915,1.0,1.0,No,Thumbnail,None,775.0,750,Chicago,IL,41.762,-87.5704,GoSection8,1970-01-01 00:00:01.567374636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"7320, South Luella Avenue, South Shore, Chicago, Hyde Park Township, Cook County, Illinois, 60617, United States",,Cook County,60617,8.51537346455637e-05,30
5462732339,1.0,1.0,No,Thumbnail,Cats,1250.0,750,North Miami,FL,25.8889,-80.1687,RentDigs.com,1970-01-01 00:00:01.565861176,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,"Greenwich Condominium, 123, Northeast 123rd Street, North Miami, Miami-Dade County, Florida, 11890, United States",,Miami-Dade County,11890,7.754558632787088e-05,30
5462731618,1.0,1.0,No,Thumbnail,"Cats,Dogs",2095.0,500,Alameda,CA,37.7636,-122.2582,RentDigs.com,1970-01-01 00:00:01.565861140,0,0,0,1,1,1,0,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,1,0,0,0,1,0,"633, Sandalwood Isle, South Shore, Alameda, Alameda County, California, 94501, United States",South Shore,Alameda County,94501,6.044022278167418e-05,30
5460596637,2.0,2.0,No,Thumbnail,"Cats,Dogs",2527.0,1177,Miami,FL,25.7028,-80.2974,RENTCafé,1970-01-01 00:00:01.565707488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"7321, Southwest 64th Court, South Miami, Miami-Dade County, Florida, 33143, United States",,Miami-Dade County,33143,7.754558632787088e-05,30
5460596780,1.0,0.0,No,Thumbnail,"Cats,Dogs",1702.0,567,Miami,FL,25.7028,-80.2974,RENTCafé,1970-01-01 00:00:01.565707494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"7321, Southwest 64th Court, South Miami, Miami-Dade County, Florida, 33143, United States",,Miami-Dade County,33143,7.754558632787088e-05,30
5460596608,2.0,2.0,No,Thumbnail,"Cats,Dogs",2612.0,1138,Miami,FL,25.7028,-80.2974,RENTCafé,1970-01-01 00:00:01.565707487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"7321, Southwest 64th Court, South Miami, Miami-Dade County, Florida, 33143, United States",,Miami-Dade County,33143,7.754558632787088e-05,30
5460596588,2.0,2.0,No,Thumbnail,"Cats,Dogs",2582.0,1095,Miami,FL,25.7028,-80.2974,RENTCafé,1970-01-01 00:00:01.565707486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"7321, Southwest 64th Court, South Miami, Miami-Dade County, Florida, 33143, United States",,Miami-Dade County,33143,7.754558632787088e-05,30
5460596481,1.0,1.0,No,Thumbnail,"Cats,Dogs",2337.0,806,Miami,FL,25.7028,-80.2974,RENTCafé,1970-01-01 00:00:01.565707482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"7321, Southwest 64th Court, South Miami, Miami-Dade County, Florida, 33143, United States",,Miami-Dade County,33143,7.754558632787088e-05,30
5461489451,1.0,1.0,No,Thumbnail,Cats,2700.0,670,Boston,MA,42.2882,-71.0474,RentDigs.com,1970-01-01 00:00:01.565774053,0,0,0,0,0,1,1,1,0,0,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0,"5, Blackwell Street, Neponset, Dorchester, Boston, Suffolk County, Massachusetts, 02122, United States",Neponset,Suffolk County,02122,8.102616922250732e-05,30
5462732855,1.0,0.0,No,Thumbnail,"Cats,Dogs",559.0,288,New Castle,IN,39.9039,-85.3842,RentDigs.com,1970-01-01 00:00:01.565861201,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"Beckford Place, New Castle, Henry County, Indiana, 47362, United States",,Henry County,47362,5.238040741583913e-05,30
5485762586,1.5,2.0,No,Thumbnail,None,1250.0,1000,Reisterstown,MD,39.4642,-76.8115,GoSection8,1970-01-01 00:00:01.567374881,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,"410, Valley Meadow Circle, Chartleytowne, Reisterstown, Baltimore County, Maryland, 21136, United States",,Baltimore County,21136,5.1411459525398906e-05,30
5461488793,1.0,1.0,No,Thumbnail,"Cats,Dogs",1050.0,500,Berkeley,CA,37.8649,-122.2617,RentDigs.com,1970-01-01 00:00:01.565774003,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,"2331;2333, Dwight Way, Southside, Berkeley, Alameda County, California, 94701, United States",Southside,Alameda County,94701,7.045166704809671e-05,30
5446412362,2.0,2.0,No,Thumbnail,None,925.0,900,Caldwell,ID,43.6607,-116.7048,ListedBuy,1970-01-01 00:00:01.564880522,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,"Airport Avenue, Caldwell, Canyon County, Idaho, 83605, United States",,Canyon County,83605,0.05338994201571676,26
5464601468,1.0,1.0,No,Thumbnail,"Cats,Dogs",1213.0,851,Houston,TX,29.7439,-95.466,RENTCafé,1970-01-01 00:00:01.565967434,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Staples Way, Uptown, Houston, Harris County, Texas, 77056, United States",Uptown,Harris County,77056,7.782024872201141e-05,30
5446401212,1.0,2.0,No,Thumbnail,None,1600.0,1200,Orland Park,IL,41.61,-87.8566,ListedBuy,1970-01-01 00:00:01.564879668,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,"Wilshire Drive, Ravinia Glens, Orland Park, Orland Township, Cook County, Illinois, 60467, United States",,Cook County,60467,0.05339469977874415,26
5460596459,1.0,1.0,No,Thumbnail,"Cats,Dogs",2162.0,756,Miami,FL,25.7028,-80.2974,RENTCafé,1970-01-01 00:00:01.565707481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"7321, Southwest 64th Court, South Miami, Miami-Dade County, Florida, 33143, United States",,Miami-Dade County,33143,7.754558632787088e-05,30
5484654265,1.5,2.0,No,Thumbnail,None,833.0,923,San Antonio,TX,29.3081,-98.5408,GoSection8,1970-01-01 00:00:01.567286674,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,"Hunters Pond, San Antonio, Bexar County, Texas, 78224, United States",,Bexar County,78224,0.053405954833295154,26
5446412311,2.0,3.0,No,Thumbnail,None,895.0,1136,Rigby,ID,43.6865,-111.8796,ListedBuy,1970-01-01 00:00:01.564880517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,"East 400 North, Rigby, Jefferson County, Idaho, 83442, United States",,Jefferson County,83442,0.0533433333333333,26
5446405931,1.0,3.0,No,Thumbnail,None,1195.0,1189,Ogden,UT,41.2321,-111.9813,ListedBuy,1970-01-01 00:00:01.564880106,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Walmart Supercenter, 1959, Wall Avenue, Ogden, Weber County, Utah, 84401, United States",,Weber County,84401,6.115739681081891e-05,30
5446412602,1.0,2.0,No,Thumbnail,None,600.0,1400,Columbus,GA,32.4846,-84.9356,ListedBuy,1970-01-01 00:00:01.564880548,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Edgewood Baptist Church, 3564, Forrest Road, Magnolia Grove, Columbus, Muscogee County, Georgia, 31907, United States",Magnolia Grove,Muscogee County,31907,6.407492179746728e-05,30
5446414605,1.0,1.0,No,Thumbnail,None,395.0,300,Macon,GA,32.833,-83.6723,ListedBuy,1970-01-01 00:00:01.564880749,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"1318, Ernest Street, Hillcrest Heights, Macon, Bibb County, Georgia, 31204, United States",Hillcrest Heights,Bibb County,31204,9.99999999995449e-06,30
5460273212,1.0,2.0,No,Thumbnail,None,925.0,750,Crystal Lake,IL,42.2333,-88.3251,RentDigs.com,1970-01-01 00:00:01.565688191,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,"Crystal Lake Central High School, 45, West Franklin Street, Crystal Lake, McHenry County, Illinois, 60014, United States",,McHenry County,60014,5.881666285186568e-05,30
5483395819,1.0,1.0,No,Thumbnail,"Cats,Dogs",1577.0,810,Dallas,TX,32.9455,-96.7962,RealRentals,1970-01-01 00:00:01.567197185,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,"6527, Westgate Drive, Dallas, Dallas County, Texas, 75254, United States",,Dallas County,75254,7.641489280532566e-05,30
5483439587,2.0,3.0,No,Thumbnail,None,1300.0,1400,Chicago,IL,41.7568,-87.5635,GoSection8,1970-01-01 00:00:01.567200586,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"7609-7611, South Essex Avenue, Windsor Park, South Shore, Chicago, Hyde Park Township, Cook County, Illinois, 60617, United States",Windsor Park,Cook County,60617,8.51537346455637e-05,30
5483439234,2.0,3.0,No,Thumbnail,None,1400.0,1600,Chicago,IL,41.7801,-87.6027,GoSection8,1970-01-01 00:00:01.567200574,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Illinois Department of Human Services, 915, East 63rd Street, Woodlawn, Chicago, Hyde Park Township, Cook County, Illinois, 60637, United States",,Cook County,60637,8.51537346455637e-05,30
5443745951,1.0,1.0,No,Thumbnail,None,785.0,688,Salem,OR,44.9545,-123.0072,ListedBuy,1970-01-01 00:00:01.564703136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,"2000, Sunnyview Road Northeast, Salem, Marion County, Oregon, 97301, United States",,Marion County,97301,6.413595788505405e-05,30
5459001314,1.0,1.0,No,Thumbnail,"Cats,Dogs",525.0,732,Woodward,OK,36.4297,-99.3992,RentDigs.com,1970-01-01 00:00:01.565600154,1,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,"1674, Hillcrest Drive, Woodward, Woodward County, Oklahoma, 73801, United States",,Woodward County,73801,9.99999999995449e-06,30
5459001473,1.0,1.0,No,Thumbnail,"Cats,Dogs",900.0,700,Dallas,TX,32.722,-97.083,RentDigs.com,1970-01-01 00:00:01.565600170,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,"1809, Martin Luther Drive, Arlington, Tarrant County, Texas, 76010, United States",,Tarrant County,76010,9.99999999995449e-06,30
5443770224,2.0,3.0,No,Thumbnail,None,1242.0,1550,Rogers,AR,36.3267,-94.0643,ListedBuy,1970-01-01 00:00:01.564705485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,"8124, Pinnacle Road, Rogers, Benton County, Arkansas, 72756, United States",,Benton County,72756,5.794995040813333e-05,30
5443778696,1.0,1.0,No,Thumbnail,None,615.0,666,Toledo,OH,41.6675,-83.5837,ListedBuy,1970-01-01 00:00:01.564706457,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"1705, Cone Street, Bancroft-Upton-Monroe, Auburndale, Toledo, Lucas County, Ohio, 43606, United States",Bancroft-Upton-Monroe,Lucas County,43606,9.99999999995449e-06,30
5457941024,1.0,2.0,No,Thumbnail,None,800.0,800,Baltimore,MD,39.2813,-76.6951,RentDigs.com,1970-01-01 00:00:01.565515682,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,"4815, Frederick Avenue, Beechfield, Baltimore, Maryland, 21229, United States",Beechfield,,21229,7.552986953531727e-05,30
5482341059,1.0,2.0,No,Thumbnail,None,875.0,595,Fort Myers,FL,26.6285,-81.8674,GoSection8,1970-01-01 00:00:01.567114405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"2242, Jeffcott Street, Fort Myers, Lee County, Florida, 33901, United States",,Lee County,33901,9.99999999995449e-06,30
5449080530,2.0,3.0,No,Thumbnail,"Cats,Dogs",1400.0,1100,San Francisco,CA,37.7599,-122.4379,RentLingo,1970-01-01 00:00:01.565092290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"149, Eureka Street, Castro District, San Francisco, California, 94114, United States",,,94114,8.251392385743523e-05,30
5460596762,1.0,0.0,No,Thumbnail,"Cats,Dogs",1682.0,506,Miami,FL,25.7028,-80.2974,RENTCafé,1970-01-01 00:00:01.565707494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"7321, Southwest 64th Court, South Miami, Miami-Dade County, Florida, 33143, United States",,Miami-Dade County,33143,7.754558632787088e-05,30
5443793896,1.0,1.0,No,Thumbnail,None,725.0,512,Walla Walla,WA,46.0618,-118.3282,ListedBuy,1970-01-01 00:00:01.564707700,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,"306, Craig Street, Walla Walla, Walla Walla County, Washington, 99362, United States",,Walla Walla County,99362,5.741435873955928e-05,30
5482338407,1.0,0.0,No,Thumbnail,None,825.0,700,Elgin,IL,42.0392,-88.2826,GoSection8,1970-01-01 00:00:01.567114282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"North Spring Street, Elgin, Elgin Township, Kane County, Illinois, 60120, United States",,Kane County,60120,6.304951552600928e-05,30
5443770112,1.0,3.0,No,Thumbnail,None,1150.0,1300,Hartford,CT,41.7566,-72.689,ListedBuy,1970-01-01 00:00:01.564705478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"160, Affleck Street, Frog Hollow Historic District, Parkville, Hartford, Connecticut, 06106, United States",Frog Hollow Historic District,Hartford,06106,6.9572747386847e-05,30
5482291638,1.0,1.0,No,No,None,495.0,540,Greenville,NC,35.5875,-77.3486,RealRentals,1970-01-01 00:00:01.567111848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"1412, Red Banks Road, Dellwood, Greenville, Pitt County, North Carolina, 27858, United States",,Pitt County,27858,9.99999999995449e-06,30
5481054565,1.0,2.0,No,Thumbnail,None,1350.0,1400,Minneapolis,MN,44.9996,-93.2984,RentFeeder,1970-01-01 00:00:01.567038258,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,"1410, West Broadway Avenue, Near North, Minneapolis, Hennepin County, Minnesota, 55411, United States",,Hennepin County,55411,7.37186236361794e-05,30
5480856719,2.0,2.0,No,Thumbnail,"Cats,Dogs",908.0,1128,Macon,GA,32.8838,-83.8365,RealRentals,1970-01-01 00:00:01.567024010,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Estes Road, Macon, Bibb County, Georgia, United States",,Bibb County,,0.0533433333333333,26
