id,bathrooms,bedrooms,fee,has_photo,pets_allowed,price,square_feet,cityname,state,latitude,longitude,source,time,AC,Alarm,Basketball,Cable or Satellite,Clubhouse,Dishwasher,Doorman,Elevator,Fireplace,Garbage Disposal,Gated,Golf,Gym,Hot Tub,Internet Access,Luxury,Parking,Patio/Deck,Playground,Pool,Refrigerator,Storage,TV,Tennis,View,Washer Dryer,Wood Floors,no amenities available,address,neighborhood,county,postcode,place_importance,place_rank
5509263706,2.0,3.0,No,Thumbnail,None,1100.0,1050,Westminster,MD,39.6404,-77.0297,RentDigs.com,1970-01-01 00:00:01.568781790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Hughes Shop Road, Pleasant Valley, Carroll County, Maryland, 21158, United States",,Carroll County,21158,0.05336833524071104,26
5509262825,1.0,1.0,No,No,None,1325.0,943,Oklahoma City,OK,35.4815,-97.5355,RentDigs.com,1970-01-01 00:00:01.568781740,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,"Northwest 11th Street, Dittmers Height, Oklahoma City, Oklahoma County, Oklahoma, 73106, United States",,Oklahoma County,73106,7.296787975886195e-05,30
5509262740,1.0,1.0,No,Yes,None,1065.0,630,Norwich,CT,41.5506,-72.0272,RentDigs.com,1970-01-01 00:00:01.568781733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,"22, Roosevelt Avenue, Preston, Southeastern Connecticut Planning Region, Connecticut, 06365, United States",,Southeastern Connecticut Planning Region,06365,5.8705271992019796e-05,30
5509262519,1.0,1.0,No,Thumbnail,"Cats,Dogs",2328.0,760,Pasadena,CA,34.1375,-118.1656,RentDigs.com,1970-01-01 00:00:01.568781718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,"532, Arroyo Boulevard, Pasadena, Los Angeles County, California, 91105, United States",,Los Angeles County,91105,9.99999999995449e-06,30
5509262331,2.0,3.0,No,Thumbnail,None,1780.0,1234,Mansfield,TX,32.5807,-97.138,RentDigs.com,1970-01-01 00:00:01.568781708,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,"560, Mockingbird Drive, Mansfield, Tarrant County, Texas, 76063, United States",,Tarrant County,76063,9.99999999995449e-06,30
5509261770,2.0,3.0,No,Thumbnail,None,1581.0,1320,Cherryville,NC,35.3808,-81.3768,RentDigs.com,1970-01-01 00:00:01.568781671,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,"North Pink Street, Hidden Valley, Cherryville, Gaston County, North Carolina, 28021, United States",,Gaston County,28021,4.434348058284913e-05,30
5509261473,2.0,2.0,No,Yes,None,1158.0,926,Mansfield,TX,32.5807,-97.138,RentDigs.com,1970-01-01 00:00:01.568781651,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,"560, Mockingbird Drive, Mansfield, Tarrant County, Texas, 76063, United States",,Tarrant County,76063,9.99999999995449e-06,30
5509261318,1.0,1.0,No,Thumbnail,"Cats,Dogs",1055.0,630,Norwich,CT,41.5506,-72.0272,RentDigs.com,1970-01-01 00:00:01.568781639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,"22, Roosevelt Avenue, Preston, Southeastern Connecticut Planning Region, Connecticut, 06365, United States",,Southeastern Connecticut Planning Region,06365,5.8705271992019796e-05,30
5509259944,2.0,2.0,No,Yes,None,2550.0,1139,Wayne,NJ,40.9472,-74.2427,RentDigs.com,1970-01-01 00:00:01.568781533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,"12, Gaede Place, Packanack Lake, Wayne, Passaic County, New Jersey, 07470, United States",,Passaic County,07470,5.143434805824395e-05,30
5509259153,2.0,2.0,No,Yes,None,2295.0,1139,Wayne,NJ,40.9472,-74.2427,RentDigs.com,1970-01-01 00:00:01.568781482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,"12, Gaede Place, Packanack Lake, Wayne, Passaic County, New Jersey, 07470, United States",,Passaic County,07470,5.143434805824395e-05,30
5509257135,2.0,2.0,No,Yes,"Cats,Dogs",1545.0,894,Oklahoma City,OK,35.4751,-97.5035,RentDigs.com,1970-01-01 00:00:01.568781356,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,"799, Research Parkway, Presbyterian Health Foundation, Oklahoma City, Oklahoma County, Oklahoma, 73104, United States",,Oklahoma County,73104,9.99999999995449e-06,30
5509256617,1.0,2.0,No,Yes,"Cats,Dogs",1110.0,919,Reisterstown,MD,39.4642,-76.8115,RentDigs.com,1970-01-01 00:00:01.568781319,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,1,0,1,0,0,"410, Valley Meadow Circle, Chartleytowne, Reisterstown, Baltimore County, Maryland, 21136, United States",,Baltimore County,21136,5.1411459525398906e-05,30
5509256335,2.0,3.0,No,Thumbnail,None,1980.0,1409,Mansfield,TX,32.5807,-97.138,RentDigs.com,1970-01-01 00:00:01.568781299,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,"560, Mockingbird Drive, Mansfield, Tarrant County, Texas, 76063, United States",,Tarrant County,76063,9.99999999995449e-06,30
5509256306,1.5,2.0,No,Yes,"Cats,Dogs",1320.0,884,Reisterstown,MD,39.4642,-76.8115,RentDigs.com,1970-01-01 00:00:01.568781296,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,0,0,1,0,1,0,0,"410, Valley Meadow Circle, Chartleytowne, Reisterstown, Baltimore County, Maryland, 21136, United States",,Baltimore County,21136,5.1411459525398906e-05,30
5509256228,1.0,1.0,No,Yes,"Cats,Dogs",1035.0,800,Reisterstown,MD,39.4642,-76.8115,RentDigs.com,1970-01-01 00:00:01.568781292,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,1,0,1,0,0,"410, Valley Meadow Circle, Chartleytowne, Reisterstown, Baltimore County, Maryland, 21136, United States",,Baltimore County,21136,5.1411459525398906e-05,30
5509255176,1.0,2.0,No,Yes,None,835.0,706,Reisterstown,MD,39.4642,-76.8115,RentDigs.com,1970-01-01 00:00:01.568781218,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"410, Valley Meadow Circle, Chartleytowne, Reisterstown, Baltimore County, Maryland, 21136, United States",,Baltimore County,21136,5.1411459525398906e-05,30
5509254958,2.0,3.0,No,Yes,None,1561.0,1300,Roswell,GA,34.025,-84.3128,RentDigs.com,1970-01-01 00:00:01.568781204,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,"Belcourt Parkway, Roswell, Fulton County, Georgia, 30076, United States",,Fulton County,30076,0.053393604180971964,26
5509254764,1.0,2.0,No,No,None,1075.0,800,Trenton,NJ,40.2206,-74.7174,RentDigs.com,1970-01-01 00:00:01.568781188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"237, Kuser Road, Hamilton Township, Mercer County, New Jersey, 08619, United States",,Mercer County,08619,9.99999999995449e-06,30
5509254187,2.0,2.0,No,Thumbnail,"Cats,Dogs",927.0,1093,Concord,NC,35.2016,-80.8124,RentDigs.com,1970-01-01 00:00:01.568781152,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,"Crownsgate Court, Rosemont, Eastover, Charlotte, Mecklenburg County, North Carolina, 28274, United States",Rosemont,Mecklenburg County,28274,0.053404349584191615,26
5509253759,2.0,2.0,No,Thumbnail,None,1050.0,1365,Roswell,GA,34.025,-84.3128,RentDigs.com,1970-01-01 00:00:01.568781122,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,"Belcourt Parkway, Roswell, Fulton County, Georgia, 30076, United States",,Fulton County,30076,0.053393604180971964,26
5509253281,1.0,1.0,No,Yes,"Cats,Dogs",1345.0,892,Roswell,GA,34.025,-84.3128,RentDigs.com,1970-01-01 00:00:01.568781090,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,"Belcourt Parkway, Roswell, Fulton County, Georgia, 30076, United States",,Fulton County,30076,0.053393604180971964,26
5509253229,1.0,2.0,No,Thumbnail,"Cats,Dogs",1855.0,874,Princeton Junction,NJ,40.2967,-74.6137,RentDigs.com,1970-01-01 00:00:01.568781087,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,"Trolley Line Trail, Princeton Estates, West Windsor, Mercer County, New Jersey, 08550, United States",,Mercer County,08550,0.040046659800106806,27
5509252547,1.5,3.0,No,Yes,"Cats,Dogs",1515.0,1063,Reisterstown,MD,39.4642,-76.8115,RentDigs.com,1970-01-01 00:00:01.568781052,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,1,0,1,0,0,"410, Valley Meadow Circle, Chartleytowne, Reisterstown, Baltimore County, Maryland, 21136, United States",,Baltimore County,21136,5.1411459525398906e-05,30
5509252434,2.0,2.0,No,Yes,None,1264.0,1111,Oklahoma City,OK,35.4718,-97.518,RentDigs.com,1970-01-01 00:00:01.568781045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Dowell Center Downtown Parking Garage, The Underground, Central Business District, Oklahoma City, Oklahoma County, Oklahoma, 73101, United States",,Oklahoma County,73101,7.296787975886195e-05,30
5509252094,2.0,3.0,No,Yes,"Cats,Dogs",1200.0,1635,Roswell,GA,34.025,-84.3128,RentDigs.com,1970-01-01 00:00:01.568781026,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,"Belcourt Parkway, Roswell, Fulton County, Georgia, 30076, United States",,Fulton County,30076,0.053393604180971964,26
5509251805,1.0,1.0,No,Yes,None,1522.0,825,Princeton Junction,NJ,40.2967,-74.6137,RentDigs.com,1970-01-01 00:00:01.568781012,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,"Trolley Line Trail, Princeton Estates, West Windsor, Mercer County, New Jersey, 08550, United States",,Mercer County,08550,0.040046659800106806,27
5509251784,2.0,2.0,No,Yes,"Cats,Dogs",1125.0,1173,Randallstown,MD,39.3754,-76.8054,RentDigs.com,1970-01-01 00:00:01.568781011,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,1,0,1,0,0,"3701, Burmont Avenue, Wildwoods, Randallstown, Baltimore County, Maryland, 21133, United States",Wildwoods,Baltimore County,21133,5.1411459525398906e-05,30
5509251716,1.0,1.0,No,Yes,None,1289.0,860,Roswell,GA,34.025,-84.3128,RentDigs.com,1970-01-01 00:00:01.568781007,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,"Belcourt Parkway, Roswell, Fulton County, Georgia, 30076, United States",,Fulton County,30076,0.053393604180971964,26
5509251709,1.0,1.0,No,Thumbnail,"Cats,Dogs",880.0,775,Randallstown,MD,39.3754,-76.8054,RentDigs.com,1970-01-01 00:00:01.568781007,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,"3701, Burmont Avenue, Wildwoods, Randallstown, Baltimore County, Maryland, 21133, United States",Wildwoods,Baltimore County,21133,5.1411459525398906e-05,30
5509251634,1.0,1.0,No,Thumbnail,None,1395.0,675,Princeton Junction,NJ,40.2967,-74.6137,RentDigs.com,1970-01-01 00:00:01.568781002,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,"Trolley Line Trail, Princeton Estates, West Windsor, Mercer County, New Jersey, 08550, United States",,Mercer County,08550,0.040046659800106806,27
5509251611,2.0,3.0,No,Thumbnail,"Cats,Dogs",1305.0,1250,Randallstown,MD,39.3754,-76.8054,RentDigs.com,1970-01-01 00:00:01.568781001,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,"3701, Burmont Avenue, Wildwoods, Randallstown, Baltimore County, Maryland, 21133, United States",Wildwoods,Baltimore County,21133,5.1411459525398906e-05,30
5509251466,1.0,1.0,No,Thumbnail,"Cats,Dogs",930.0,750,Randallstown,MD,39.3754,-76.8054,RentDigs.com,1970-01-01 00:00:01.568780993,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,"3701, Burmont Avenue, Wildwoods, Randallstown, Baltimore County, Maryland, 21133, United States",Wildwoods,Baltimore County,21133,5.1411459525398906e-05,30
5509251357,1.0,1.0,No,Yes,None,1089.0,826,Oklahoma City,OK,35.4718,-97.518,RentDigs.com,1970-01-01 00:00:01.568780987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Dowell Center Downtown Parking Garage, The Underground, Central Business District, Oklahoma City, Oklahoma County, Oklahoma, 73101, United States",,Oklahoma County,73101,7.296787975886195e-05,30
5509249464,2.0,2.0,No,Yes,"Cats,Dogs",1810.0,956,Renton,WA,47.4831,-122.1298,RentDigs.com,1970-01-01 00:00:01.568780898,0,0,1,0,1,1,0,0,1,0,0,0,1,1,0,0,1,1,1,1,0,1,0,0,0,1,0,0,"155, Yakima Avenue Northeast, Renton, King County, Washington, 98059, United States",,King County,98059,6.192492561222275e-05,30
5509249153,1.0,2.0,No,Yes,None,900.0,520,New London,CT,41.3498,-72.1062,RentDigs.com,1970-01-01 00:00:01.568780887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"77, Belden Street, Hempstead Historic District, Downtown New London, New London, Southeastern Connecticut Planning Region, Connecticut, 06320, United States",Hempstead Historic District,Southeastern Connecticut Planning Region,06320,6.230334935526081e-05,30
5509248933,1.0,1.0,No,Thumbnail,None,1285.0,630,Renton,WA,47.4831,-122.1298,RentDigs.com,1970-01-01 00:00:01.568780877,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,"155, Yakima Avenue Northeast, Renton, King County, Washington, 98059, United States",,King County,98059,6.192492561222275e-05,30
5509248500,1.0,1.0,No,Yes,Cats,968.0,869,Randallstown,MD,39.3754,-76.8054,RentDigs.com,1970-01-01 00:00:01.568780857,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,"3701, Burmont Avenue, Wildwoods, Randallstown, Baltimore County, Maryland, 21133, United States",Wildwoods,Baltimore County,21133,5.1411459525398906e-05,30
5509248391,1.0,2.0,No,Thumbnail,None,1607.0,630,Renton,WA,47.4831,-122.1298,RentDigs.com,1970-01-01 00:00:01.568780851,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,"155, Yakima Avenue Northeast, Renton, King County, Washington, 98059, United States",,King County,98059,6.192492561222275e-05,30
5509248189,2.0,2.0,No,No,"Cats,Dogs",1215.0,1173,Randallstown,MD,39.3754,-76.8054,RentDigs.com,1970-01-01 00:00:01.568780841,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,1,0,1,0,0,"3701, Burmont Avenue, Wildwoods, Randallstown, Baltimore County, Maryland, 21133, United States",Wildwoods,Baltimore County,21133,5.1411459525398906e-05,30
5509247190,2.0,3.0,No,Thumbnail,"Cats,Dogs",1742.0,1331,Grapevine,TX,32.9314,-97.0956,RentDigs.com,1970-01-01 00:00:01.568780805,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,"TX 114, Grapevine, Tarrant County, Texas, 76051, United States",,Tarrant County,76051,5.779888609135603e-05,30
5509246252,1.0,1.0,No,Yes,"Cats,Dogs",895.0,800,Randallstown,MD,39.3754,-76.8054,RentDigs.com,1970-01-01 00:00:01.568780767,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,"3701, Burmont Avenue, Wildwoods, Randallstown, Baltimore County, Maryland, 21133, United States",Wildwoods,Baltimore County,21133,5.1411459525398906e-05,30
5509245445,1.0,2.0,No,Thumbnail,"Cats,Dogs",1000.0,850,Randallstown,MD,39.3754,-76.8054,RentDigs.com,1970-01-01 00:00:01.568780724,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,"3701, Burmont Avenue, Wildwoods, Randallstown, Baltimore County, Maryland, 21133, United States",Wildwoods,Baltimore County,21133,5.1411459525398906e-05,30
5509245349,1.0,2.0,No,Thumbnail,Cats,880.0,780,Pittsburgh,PA,40.5007,-80.0667,RentDigs.com,1970-01-01 00:00:01.568780720,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,"737, California Avenue, Avalon, Allegheny County, Pennsylvania, 15202, United States",,Allegheny County,15202,9.99999999995449e-06,30
5509244903,2.0,2.0,No,Yes,None,2246.0,1144,Princeton,NJ,40.3663,-74.6688,RentDigs.com,1970-01-01 00:00:01.568780698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"166, Cherry Hill Road, Princeton Ridge, Princeton, Mercer County, New Jersey, 08540, United States",Princeton Ridge,Mercer County,08540,6.656519417100813e-05,30
5509243682,2.0,2.0,No,Yes,None,1001.0,1100,Roswell,GA,34.0467,-84.3786,RentDigs.com,1970-01-01 00:00:01.568780632,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,"590, Jones Road, Pine Hurst, Roswell, Fulton County, Georgia, 30075, United States",Pine Hurst,Fulton County,30075,6.027084763862085e-05,30
5509242539,2.5,2.0,No,No,"Cats,Dogs",1475.0,1625,Roswell,GA,34.0467,-84.3786,RentDigs.com,1970-01-01 00:00:01.568780591,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,1,0,1,0,1,0,0,"590, Jones Road, Pine Hurst, Roswell, Fulton County, Georgia, 30075, United States",Pine Hurst,Fulton County,30075,6.027084763862085e-05,30
5509242375,1.0,1.0,No,Yes,None,2080.0,732,Princeton,NJ,40.3663,-74.6688,RentDigs.com,1970-01-01 00:00:01.568780585,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,"166, Cherry Hill Road, Princeton Ridge, Princeton, Mercer County, New Jersey, 08540, United States",Princeton Ridge,Mercer County,08540,6.656519417100813e-05,30
5509242148,2.0,2.0,No,Yes,None,1149.0,1110,Yukon,OK,35.4975,-97.7329,RentDigs.com,1970-01-01 00:00:01.568780574,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,"813, South Ranchwood Boulevard, Yukon, Canadian County, Oklahoma, 73099, United States",,Canadian County,73099,9.99999999995449e-06,30
5509242138,2.0,3.0,No,Yes,"Cats,Dogs",1610.0,1363,Randallstown,MD,39.3754,-76.8054,RentDigs.com,1970-01-01 00:00:01.568780574,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,1,0,1,0,0,"3701, Burmont Avenue, Wildwoods, Randallstown, Baltimore County, Maryland, 21133, United States",Wildwoods,Baltimore County,21133,5.1411459525398906e-05,30
5509241653,2.0,3.0,No,Thumbnail,None,2399.0,1275,Princeton,NJ,40.3663,-74.6688,RentDigs.com,1970-01-01 00:00:01.568780555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"166, Cherry Hill Road, Princeton Ridge, Princeton, Mercer County, New Jersey, 08540, United States",Princeton Ridge,Mercer County,08540,6.656519417100813e-05,30
5509240110,2.0,3.0,No,Yes,None,1779.0,1470,Pittsburgh,PA,40.4667,-79.95,RentDigs.com,1970-01-01 00:00:01.568780494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Saint Marys Cemetery, Calvin Street, Lawrenceville, Central Lawrenceville, Pittsburgh, Allegheny County, Pennsylvania, 15201, United States",Lawrenceville,Allegheny County,15201,0.18640586217879376,30
5509238924,1.0,1.0,No,Thumbnail,"Cats,Dogs",844.0,609,Norcross,GA,33.9373,-84.2004,RentDigs.com,1970-01-01 00:00:01.568780446,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,1,1,1,0,1,0,0,0,1,0,0,"Wynhollow Trace, Norcross, Gwinnett County, Georgia, 30071, United States",,Gwinnett County,30071,0.053386478217746204,26
5509238715,1.0,1.0,No,Yes,None,800.0,775,Norcross,GA,33.9373,-84.2004,RentDigs.com,1970-01-01 00:00:01.568780438,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,"Wynhollow Trace, Norcross, Gwinnett County, Georgia, 30071, United States",,Gwinnett County,30071,0.053386478217746204,26
5509238362,2.0,2.0,No,Yes,None,2555.0,1222,Bloomingdale,NJ,41.0133,-74.3321,RentDigs.com,1970-01-01 00:00:01.568780426,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Sandra Lane, Bloomingdale, Passaic County, New Jersey, 07403, United States",,Passaic County,07403,0.053376796368352755,26
5509238172,1.0,1.0,No,Yes,"Cats,Dogs",2650.0,640,Pasadena,CA,34.1474,-118.1391,RentDigs.com,1970-01-01 00:00:01.568780420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"North Madison Avenue, Pasadena Playhouse District, Pasadena, Los Angeles County, California, 91182, United States",,Los Angeles County,91182,7.050049591816613e-05,30
5509237966,2.0,3.0,No,Yes,"Cats,Dogs",1215.0,1300,Norcross,GA,33.9373,-84.2004,RentDigs.com,1970-01-01 00:00:01.568780413,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,1,1,1,0,1,0,0,0,1,0,0,"Wynhollow Trace, Norcross, Gwinnett County, Georgia, 30071, United States",,Gwinnett County,30071,0.053386478217746204,26
5509237595,1.0,1.0,No,Thumbnail,None,960.0,684,Pittsburgh,PA,40.4667,-79.95,RentDigs.com,1970-01-01 00:00:01.568780402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,"Saint Marys Cemetery, Calvin Street, Lawrenceville, Central Lawrenceville, Pittsburgh, Allegheny County, Pennsylvania, 15201, United States",Lawrenceville,Allegheny County,15201,0.18640586217879376,30
5509237520,1.0,2.0,No,Thumbnail,"Cats,Dogs",1275.0,960,East Hartford,CT,41.7588,-72.6148,RentDigs.com,1970-01-01 00:00:01.568780400,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,"Pratt & Whitney Stadium, Charter Oak Greenway, East Hartford, Capitol Planning Region, Connecticut, 06118, United States",,Capitol Planning Region,06118,0.2730660066097438,30
5509237507,2.0,2.0,No,Thumbnail,"Cats,Dogs",1555.0,939,Plainsboro,NJ,40.3346,-74.5794,RentDigs.com,1970-01-01 00:00:01.568780399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,"30, Holohan Drive, Plainsboro Township, Middlesex County, New Jersey, 08536, United States",,Middlesex County,08536,9.99999999995449e-06,30
5509234444,2.0,2.0,No,Yes,None,1250.0,1050,Monroeville,PA,40.4261,-79.7631,RentDigs.com,1970-01-01 00:00:01.568780311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,"2560, Tilbrook Road, Monroeville, Allegheny County, Pennsylvania, 15146, United States",,Allegheny County,15146,9.99999999995449e-06,30
5509232438,1.0,1.0,No,Thumbnail,None,629.0,660,Norman,OK,35.2314,-97.5069,RentDigs.com,1970-01-01 00:00:01.568780238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,"4478, Manchester Court, Brookhaven, Norman, Cleveland County, Oklahoma, 73072, United States",Brookhaven,Cleveland County,73072,9.99999999995449e-06,30
5509232201,1.0,2.0,No,Yes,None,1125.0,960,East Hartford,CT,41.7588,-72.6148,RentDigs.com,1970-01-01 00:00:01.568780222,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,"Pratt & Whitney Stadium, Charter Oak Greenway, East Hartford, Capitol Planning Region, Connecticut, 06118, United States",,Capitol Planning Region,06118,0.2730660066097438,30
5509231778,1.0,2.0,No,Yes,None,1115.0,960,East Hartford,CT,41.7588,-72.6148,RentDigs.com,1970-01-01 00:00:01.568780199,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,"Pratt & Whitney Stadium, Charter Oak Greenway, East Hartford, Capitol Planning Region, Connecticut, 06118, United States",,Capitol Planning Region,06118,0.2730660066097438,30
5509231649,1.0,1.0,No,Thumbnail,None,579.0,550,Norman,OK,35.2314,-97.5069,RentDigs.com,1970-01-01 00:00:01.568780193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,"4478, Manchester Court, Brookhaven, Norman, Cleveland County, Oklahoma, 73072, United States",Brookhaven,Cleveland County,73072,9.99999999995449e-06,30
5509231020,2.0,3.0,No,No,None,1549.0,1309,Marietta,GA,33.9683,-84.4394,RentDigs.com,1970-01-01 00:00:01.568780152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,"Bishop Family Cemetery, Indian Hills Parkway Northeast, Indian Hills, Marietta, Cobb County, Georgia, 30068, United States",Indian Hills,Cobb County,30068,3.500190737769158e-05,30
5509231001,2.0,2.0,No,Thumbnail,"Cats,Dogs",1578.0,1177,Owings Mills,MD,39.4276,-76.7727,RentDigs.com,1970-01-01 00:00:01.568780151,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Stevenson University Owings Mills Campus, Boulevard Circle, Boulevard Corporate Center, Owings Mills, Baltimore County, Maryland, 21117, United States",,Baltimore County,21117,5.1411459525398906e-05,30
5509230105,1.0,1.0,No,Yes,None,1290.0,675,Plainsboro,NJ,40.3346,-74.5794,RentDigs.com,1970-01-01 00:00:01.568780094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"30, Holohan Drive, Plainsboro Township, Middlesex County, New Jersey, 08536, United States",,Middlesex County,08536,9.99999999995449e-06,30
