id,bathrooms,bedrooms,fee,has_photo,pets_allowed,price,square_feet,cityname,state,latitude,longitude,source,time,AC,Alarm,Basketball,Cable or Satellite,Clubhouse,Dishwasher,Doorman,Elevator,Fireplace,Garbage Disposal,Gated,Golf,Gym,Hot Tub,Internet Access,Luxury,Parking,Patio/Deck,Playground,Pool,Refrigerator,Storage,TV,Tennis,View,Washer Dryer,Wood Floors,no amenities available,address,neighborhood,county,postcode,place_importance,place_rank
5121967926,2.0,3.0,No,Yes,"Cats,Dogs",1110.0,1168,Rock Hill,SC,34.9273,-81.0222,RentDigs.com,1970-01-01 00:00:01.544245666,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"301, Pickens Street, Rock Hill, York County, South Carolina, 29730, United States",,York County,29730,9.99999999995449e-06,30
5121966947,1.0,1.0,No,Yes,"Cats,Dogs",1045.0,788,Summerville,SC,32.9772,-80.1812,RentDigs.com,1970-01-01 00:00:01.544245541,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,"199, Exeter Court, Iron Gate, Dorchester County, South Carolina, 29485, United States",,Dorchester County,29485,9.99999999995449e-06,30
5121966604,1.0,1.0,No,Yes,"Cats,Dogs",1060.0,625,Fort Mill,SC,35.0263,-80.9472,RentDigs.com,1970-01-01 00:00:01.544245496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,"Hugo Loop, York County, South Carolina, 29715, United States",,York County,29715,0.04003500190737773,27
5121966375,1.0,2.0,No,Yes,None,1168.0,438,Saint Paul,MN,44.9335,-93.0834,RentDigs.com,1970-01-01 00:00:01.544245463,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,"East Delos Street, Torre de San Miguel, West Side, Saint Paul, Ramsey County, Minnesota, 55107, United States",,Ramsey County,55107,6.915770199125685e-05,30
5121966244,2.0,2.0,No,Yes,"Cats,Dogs",800.0,1100,Bloomington,IL,40.4756,-89.0047,RentDigs.com,1970-01-01 00:00:01.544245449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,"1022, West Taylor Street, Pone Hollow, Bloomington, McLean County, Illinois, 61701, United States",Pone Hollow,McLean County,61701,9.99999999995449e-06,30
5121965186,1.0,1.0,No,Yes,None,1550.0,550,Pasadena,CA,34.0372,-118.2972,RentDigs.com,1970-01-01 00:00:01.544245355,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Santa Monica Freeway, Adams-Normandie, Pico-Union, Los Angeles, Los Angeles County, California, 90075, United States",,Los Angeles County,90075,0.05342071488517582,26
5121962645,1.0,2.0,No,Yes,"Cats,Dogs",2325.0,770,Pasadena,CA,34.0372,-118.2972,RentDigs.com,1970-01-01 00:00:01.544245134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,"Santa Monica Freeway, Adams-Normandie, Pico-Union, Los Angeles, Los Angeles County, California, 90075, United States",,Los Angeles County,90075,0.05342071488517582,26
5121962532,2.0,2.0,No,Yes,None,1110.0,1214,Clover,SC,35.1056,-81.1831,RentDigs.com,1970-01-01 00:00:01.544245121,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,"State Highway 557, York County, South Carolina, 29710, United States",,York County,29710,0.0533620332646677,26
5121962103,1.0,1.0,No,Yes,"Cats,Dogs",1925.0,540,Pasadena,CA,34.0372,-118.2972,RentDigs.com,1970-01-01 00:00:01.544245087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,"Santa Monica Freeway, Adams-Normandie, Pico-Union, Los Angeles, Los Angeles County, California, 90075, United States",,Los Angeles County,90075,0.05342071488517582,26
5121961931,2.0,2.0,No,Yes,None,1200.0,1296,Clover,SC,35.1056,-81.1831,RentDigs.com,1970-01-01 00:00:01.544245076,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,"State Highway 557, York County, South Carolina, 29710, United States",,York County,29710,0.0533620332646677,26
5121960897,1.0,1.0,No,Yes,"Cats,Dogs",2610.0,781,Pasadena,CA,34.0372,-118.2972,RentDigs.com,1970-01-01 00:00:01.544244990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,"Santa Monica Freeway, Adams-Normandie, Pico-Union, Los Angeles, Los Angeles County, California, 90075, United States",,Los Angeles County,90075,0.05342071488517582,26
5121960365,1.0,1.0,No,Yes,None,1315.0,650,Salinas,CA,36.7121,-121.6398,RentDigs.com,1970-01-01 00:00:01.544244953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,"423, Harden Parkway, Salinas, Monterey County, California, 93906, United States",,Monterey County,93906,9.99999999995449e-06,30
5121960212,2.0,2.0,No,Yes,"Cats,Dogs",2809.0,1103,Pasadena,CA,34.0372,-118.2972,RentDigs.com,1970-01-01 00:00:01.544244943,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,0,0,1,0,0,"Santa Monica Freeway, Adams-Normandie, Pico-Union, Los Angeles, Los Angeles County, California, 90075, United States",,Los Angeles County,90075,0.05342071488517582,26
5121958969,1.0,1.0,No,Yes,None,659.0,720,Webster,TX,29.5416,-95.1405,RentDigs.com,1970-01-01 00:00:01.544244827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"West Bay Area Boulevard, Webster, Harris County, Texas, 77598, United States",,Harris County,77598,0.053388672465094954,26
5121958162,1.0,1.0,No,Yes,None,800.0,700,Webster,TX,29.5416,-95.1405,RentDigs.com,1970-01-01 00:00:01.544244730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,"West Bay Area Boulevard, Webster, Harris County, Texas, 77598, United States",,Harris County,77598,0.053388672465094954,26
5121957834,1.0,3.0,No,Yes,None,695.0,1000,Peoria,IL,40.7,-89.6833,RentDigs.com,1970-01-01 00:00:01.544244697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,"North Range Road, Peoria County, Illinois, 61604, United States",,Peoria County,61604,0.0533620332646677,26
5121956986,2.0,2.0,No,Yes,None,1095.0,993,Fort Mill,SC,35.0072,-80.9453,RentDigs.com,1970-01-01 00:00:01.544244610,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"South White Street, Millbank, Kanawha Hills, Fort Mill, York County, South Carolina, 29715, United States",Millbank,York County,29715,0.053381818112458956,26
5121956904,1.0,2.0,No,Yes,None,1299.0,978,Columbia,MD,39.2057,-76.8318,RentDigs.com,1970-01-01 00:00:01.544244602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"9008, Nelson Way, Locust Park, Oakland Mills, Columbia, Howard County, Maryland, 21045, United States",Locust Park,Howard County,21045,5.670023651479389e-05,30
5121956731,2.0,2.0,No,Yes,"Cats,Dogs",1799.0,1170,Saint Paul,MN,44.9331,-93.1214,RentDigs.com,1970-01-01 00:00:01.544244587,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,"275, Duke Street, West Seventh - Fort Road, Saint Paul, Ramsey County, Minnesota, 55102, United States",,Ramsey County,55102,9.99999999995449e-06,30
5121954594,1.0,3.0,No,Yes,"Cats,Dogs",1950.0,1400,Saint Paul,MN,44.9331,-93.1214,RentDigs.com,1970-01-01 00:00:01.544244384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,"275, Duke Street, West Seventh - Fort Road, Saint Paul, Ramsey County, Minnesota, 55102, United States",,Ramsey County,55102,9.99999999995449e-06,30
5121951522,2.0,2.0,No,Yes,"Cats,Dogs",820.0,980,Taylors,SC,34.9339,-82.3211,RentDigs.com,1970-01-01 00:00:01.544244119,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"1657, Winding Way, Peppertree, Greenville County, South Carolina, 29687, United States",,Greenville County,29687,9.99999999995449e-06,30
5121950919,2.0,2.0,No,Yes,None,1598.0,1050,Columbia,MD,39.3191,-76.6126,RentDigs.com,1970-01-01 00:00:01.544244060,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,"2531, Guilford Avenue, Harwood, Baltimore, Maryland, 21218, United States",Harwood,,21218,7.552986953531727e-05,30
5121949404,1.0,2.0,No,Yes,None,640.0,690,Macomb,IL,40.4592,-90.6758,RentDigs.com,1970-01-01 00:00:01.544243920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,"Ayerco, West Jackson Street, Macomb, McDonough County, Illinois, 61455, United States",,McDonough County,61455,5.8644235904433015e-05,30
5121949332,2.0,2.0,No,Yes,None,1485.0,1166,Mount Pleasant,SC,32.8207,-79.8458,RentDigs.com,1970-01-01 00:00:01.544243913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Rosewood Lane, Wando Estates, Mount Pleasant, Charleston County, South Carolina, 29464, United States",,Charleston County,29464,0.05338818570229645,26
5121949061,1.0,2.0,No,Yes,None,1140.0,500,Saint Paul,MN,44.9701,-93.0821,RentDigs.com,1970-01-01 00:00:01.544243881,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,"436, Case Avenue, Payne - Phalen, Saint Paul, Ramsey County, Minnesota, 55130, United States",,Ramsey County,55130,9.99999999995449e-06,30
5121947473,1.0,1.0,No,Yes,"Cats,Dogs",1601.0,663,Darlington,MD,39.6454,-76.2254,RentDigs.com,1970-01-01 00:00:01.544243722,1,0,1,1,1,0,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,"Cedar Church Road, Gallions Corner, Harford County, Maryland, 21034, United States",,Harford County,21034,0.05337177767605093,26
5121947376,1.0,1.0,No,Yes,"Cats,Dogs",1514.0,687,Columbia,MD,39.2721,-76.8346,RentDigs.com,1970-01-01 00:00:01.544243713,1,0,1,1,1,0,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,"3605, Underoak Drive, Nob Hill, Plum Tree, Ellicott City, Howard County, Maryland, 21042, United States",Nob Hill,Howard County,21042,5.670023651479389e-05,30
5121946195,2.0,3.0,No,Yes,"Cats,Dogs",2789.0,1464,Edgewood,MD,39.4291,-76.3027,RentDigs.com,1970-01-01 00:00:01.544243590,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,1,1,0,"Presbury United Methodist Church, 806, Edgewood Road, Edgewood Heights, Edgewood, Harford County, Maryland, 21040, United States",Edgewood Heights,Harford County,21040,5.216678110928538e-05,30
5121946186,2.0,2.0,No,Yes,None,1695.0,1138,Inver Grove Heights,MN,44.8397,-93.0769,RentDigs.com,1970-01-01 00:00:01.544243589,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Inver Wood Golf Course, Athena Way, Inver Grove Heights, Dakota County, Minnesota, 55077, United States",,Dakota County,55077,5.857404440370821e-05,30
5121945735,1.0,1.0,No,Yes,"Cats,Dogs",1837.0,817,Edgewater,MD,38.9223,-76.5446,RentDigs.com,1970-01-01 00:00:01.544243551,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,1,1,0,"Colliers Drive, Coxby Estates, Edgewater, Anne Arundel County, Maryland, 21037, United States",,Anne Arundel County,21037,0.05337671396963451,26
5121945111,1.0,1.0,No,Yes,"Cats,Dogs",1327.0,830,Rosemount,MN,44.7469,-93.0751,RentDigs.com,1970-01-01 00:00:01.544243514,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,"Rosemount, Dakota County, Minnesota, United States",,Dakota County,,0.05338945525291825,26
5121941967,2.0,2.0,No,Yes,None,1629.0,1152,Pearland,TX,29.545,-95.3293,RentDigs.com,1970-01-01 00:00:01.544243264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Fite Road, Pearland, Brazoria County, Texas, 77584, United States",,Brazoria County,77584,5.7278553444678686e-05,30
5121940107,1.0,1.0,No,Yes,"Cats,Dogs",890.0,700,Fresno,CA,36.8263,-119.7603,RentDigs.com,1970-01-01 00:00:01.544243087,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,"1543, East Escalon Avenue, Fresno, Fresno County, California, 93710, United States",,Fresno County,93710,9.99999999995449e-06,30
5121939171,1.0,2.0,No,Yes,None,811.0,768,Fresno,CA,36.7919,-119.83,RentDigs.com,1970-01-01 00:00:01.544242969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"4070, North Bengston Avenue, Fresno, Fresno County, California, 93705, United States",,Fresno County,93705,9.99999999995449e-06,30
5121936640,2.0,3.0,No,Yes,"Cats,Dogs",1275.0,1268,North Charleston,SC,32.893,-80.0595,RentDigs.com,1970-01-01 00:00:01.544242646,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,"1600, East Jackson Drive, North Charleston, Charleston County, South Carolina, 29404, United States",,Charleston County,29404,9.99999999995449e-06,30
5121936399,1.0,2.0,No,Yes,"Cats,Dogs",940.0,828,Riverdale,IL,41.647,-87.6207,RentDigs.com,1970-01-01 00:00:01.544242608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"East 136th Street, Riverdale, Calumet Township, Cook County, Illinois, 60827, United States",,Cook County,60827,0.053390238040741556,26
5121935238,2.0,2.0,No,Yes,None,1068.0,1040,Charleston,SC,32.8197,-80.0545,RentDigs.com,1970-01-01 00:00:01.544242507,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,"Mary Alder Avenue, Colonial Grand at Cypress Cove, Charleston, Charleston County, South Carolina, 29414, United States",,Charleston County,29414,7.015716792549046e-05,30
5121934810,1.0,1.0,No,Yes,None,1889.0,750,Miami,FL,25.7681,-80.2033,RentDigs.com,1970-01-01 00:00:01.544242454,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,"561, Southwest 6th Street, Miami, Miami-Dade County, Florida, 33130, United States",,Miami-Dade County,33130,7.754558632787088e-05,30
5121934719,2.0,2.0,No,Yes,None,1768.0,1294,Grand Rapids,MI,42.9329,-85.539,RentDigs.com,1970-01-01 00:00:01.544242442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Spaulding Avenue Southeast, Cascade Charter Township, Kent County, Michigan, 49546, United States",,Kent County,49546,0.05338971923399707,26
5121934619,1.0,1.0,No,Yes,"Cats,Dogs",1110.0,724,Charleston,SC,32.8197,-80.0545,RentDigs.com,1970-01-01 00:00:01.544242430,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,"Mary Alder Avenue, Colonial Grand at Cypress Cove, Charleston, Charleston County, South Carolina, 29414, United States",,Charleston County,29414,7.015716792549046e-05,30
5121932616,1.0,1.0,No,Yes,None,1114.0,752,Charleston,SC,32.8197,-80.0545,RentDigs.com,1970-01-01 00:00:01.544242237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"Mary Alder Avenue, Colonial Grand at Cypress Cove, Charleston, Charleston County, South Carolina, 29414, United States",,Charleston County,29414,7.015716792549046e-05,30
5121932362,1.0,1.0,No,Yes,None,1800.0,920,Miami,FL,25.7681,-80.2033,RentDigs.com,1970-01-01 00:00:01.544242213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"561, Southwest 6th Street, Miami, Miami-Dade County, Florida, 33130, United States",,Miami-Dade County,33130,7.754558632787088e-05,30
5121931657,1.0,1.0,No,Yes,"Cats,Dogs",2830.0,790,Chicago,IL,41.8834,-87.6436,RentDigs.com,1970-01-01 00:00:01.544242151,0,0,0,1,1,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,"IBEW 134, 600-618, West Washington Boulevard, West Loop Gate, Near West Side, Chicago, West Chicago Township, Cook County, Illinois, 60661, United States",West Loop Gate,Cook County,60661,8.51537346455637e-05,30
5121931546,2.0,2.0,No,Yes,None,1914.0,1144,Pearland,TX,29.5624,-95.2748,RentDigs.com,1970-01-01 00:00:01.544242140,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"2469, Byron Avenue, Regency Park, Pearland, Brazoria County, Texas, 77581, United States",,Brazoria County,77581,9.99999999995449e-06,30
5121930162,1.5,2.0,No,Yes,None,816.0,1067,Wyoming,MI,42.9011,-85.7047,RentDigs.com,1970-01-01 00:00:01.544241995,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,"3476, Burlingame Avenue Southwest, Wyoming, Kent County, Michigan, 49509, United States",,Kent County,49509,9.99999999995449e-06,30
5121929131,1.0,1.0,No,Yes,"Cats,Dogs",2041.0,785,Chicago,IL,41.8834,-87.6436,RentDigs.com,1970-01-01 00:00:01.544241866,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,"IBEW 134, 600-618, West Washington Boulevard, West Loop Gate, Near West Side, Chicago, West Chicago Township, Cook County, Illinois, 60661, United States",West Loop Gate,Cook County,60661,8.51537346455637e-05,30
5121928102,1.0,2.0,No,Yes,None,700.0,787,Ridgecrest,CA,35.6241,-117.6882,RentDigs.com,1970-01-01 00:00:01.544241768,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,"Salvation Army Chapel, North Downs Street, Ridgecrest, Kern County, California, 93555, United States",,Kern County,93555,5.632639047832483e-05,30
5121927569,1.0,1.0,No,Yes,None,675.0,600,Ridgecrest,CA,35.6241,-117.6882,RentDigs.com,1970-01-01 00:00:01.544241708,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,"Salvation Army Chapel, North Downs Street, Ridgecrest, Kern County, California, 93555, United States",,Kern County,93555,5.632639047832483e-05,30
5121927531,1.0,1.0,No,Yes,None,899.0,684,League City,TX,29.5035,-95.0922,RentDigs.com,1970-01-01 00:00:01.544241704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"League City Police Department, West Walker Street, League City, Galveston County, Texas, 77573, United States",,Galveston County,77573,5.611429007396075e-05,30
5121927349,2.0,2.0,No,Yes,None,1250.0,1017,Greenwood,SC,34.1894,-82.1585,RentDigs.com,1970-01-01 00:00:01.544241685,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,"Magnolia Post Office, 202, Magnolia Avenue, Greenwood, Greenwood County, South Carolina, 29646, United States",,Greenwood County,29646,5.4505989166048944e-05,30
5121926900,2.0,2.0,No,Yes,None,1358.0,1075,Abingdon,MD,39.4733,-76.2993,RentDigs.com,1970-01-01 00:00:01.544241645,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"Stone Trail Drive, Box Hill South, Harford County, Maryland, 21009, United States",Box Hill South,Harford County,21009,0.05338550011444263,26
5121926692,2.0,2.0,No,Yes,"Cats,Dogs",1653.0,928,Palmdale,CA,34.6014,-118.1895,RentDigs.com,1970-01-01 00:00:01.544241623,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"3252, Sandstone Court, Palmdale, Los Angeles County, California, 93551, United States",,Los Angeles County,93551,6.0653849088227934e-05,30
5121925873,1.0,1.0,No,Yes,None,1350.0,965,Abingdon,MD,39.4733,-76.2993,RentDigs.com,1970-01-01 00:00:01.544241532,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"Stone Trail Drive, Box Hill South, Harford County, Maryland, 21009, United States",Box Hill South,Harford County,21009,0.05338550011444263,26
5121925653,1.0,1.0,No,Yes,None,1327.0,814,League City,TX,29.5035,-95.0922,RentDigs.com,1970-01-01 00:00:01.544241510,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"League City Police Department, West Walker Street, League City, Galveston County, Texas, 77573, United States",,Galveston County,77573,5.611429007396075e-05,30
5121923761,1.5,2.0,No,Yes,None,883.0,900,Grand Rapids,MI,42.8815,-85.5354,RentDigs.com,1970-01-01 00:00:01.544241293,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,"Gerald R. Ford International Airport, Freight Drive, Cascade Charter Township, Kent County, Michigan, 49512, United States",,Kent County,49512,0.41497678915779823,30
5121922572,1.0,1.0,No,Yes,None,1195.0,525,Long Beach,CA,33.8024,-118.1811,RentDigs.com,1970-01-01 00:00:01.544241176,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"960, East 25th Street, Signal Hill, Los Angeles County, California, 90755, United States",,Los Angeles County,90755,9.99999999995449e-06,30
5121921069,1.0,2.0,No,Yes,None,1550.0,900,Long Beach,CA,33.8024,-118.1811,RentDigs.com,1970-01-01 00:00:01.544241041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"960, East 25th Street, Signal Hill, Los Angeles County, California, 90755, United States",,Los Angeles County,90755,9.99999999995449e-06,30
5121919392,1.0,1.0,No,Yes,"Cats,Dogs",1255.0,722,Charleston,SC,32.7977,-80.0094,RentDigs.com,1970-01-01 00:00:01.544240877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Carolina Hearing Services, 1543, Ashley River Road, West Ashley, Charleston, Charleston County, South Carolina, 29407, United States",,Charleston County,29407,7.015716792549046e-05,30
5121917355,1.0,1.0,No,Yes,None,785.0,650,Charleston,SC,32.7977,-80.0094,RentDigs.com,1970-01-01 00:00:01.544240707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Carolina Hearing Services, 1543, Ashley River Road, West Ashley, Charleston, Charleston County, South Carolina, 29407, United States",,Charleston County,29407,7.015716792549046e-05,30
5121912241,2.0,3.0,No,Yes,None,2401.0,1325,Grand Rapids,MI,42.9649,-85.6586,RentDigs.com,1970-01-01 00:00:01.544240316,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,"442, Fountain Street Northeast, Heritage Hill Historic District, Grand Rapids, Kent County, Michigan, 49503, United States",Heritage Hill Historic District,Kent County,49503,6.650720988780068e-05,30
5121911788,1.0,1.0,No,Yes,None,1335.0,723,Grand Rapids,MI,42.9649,-85.6586,RentDigs.com,1970-01-01 00:00:01.544240276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"442, Fountain Street Northeast, Heritage Hill Historic District, Grand Rapids, Kent County, Michigan, 49503, United States",Heritage Hill Historic District,Kent County,49503,6.650720988780068e-05,30
5121910245,1.0,1.0,No,Yes,None,1312.0,699,Grand Rapids,MI,42.9649,-85.6586,RentDigs.com,1970-01-01 00:00:01.544240195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"442, Fountain Street Northeast, Heritage Hill Historic District, Grand Rapids, Kent County, Michigan, 49503, United States",Heritage Hill Historic District,Kent County,49503,6.650720988780068e-05,30
5121909243,1.0,1.0,No,Yes,None,1185.0,555,Grand Rapids,MI,42.9649,-85.6586,RentDigs.com,1970-01-01 00:00:01.544240125,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"442, Fountain Street Northeast, Heritage Hill Historic District, Grand Rapids, Kent County, Michigan, 49503, United States",Heritage Hill Historic District,Kent County,49503,6.650720988780068e-05,30
5121908010,1.0,2.0,No,Yes,None,1365.0,888,Lompoc,CA,34.653,-120.4349,RentDigs.com,1970-01-01 00:00:01.544240047,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1,1,1,1,0,0,1,0,0,0,0,"River Park Road, Santa Barbara County, California, 93436, United States",,Santa Barbara County,93436,0.04005411078049896,27
5121902702,2.0,2.0,No,Yes,"Cats,Dogs",2061.0,713,Silver Spring,MD,39.0403,-77.0461,RentDigs.com,1970-01-01 00:00:01.544239618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,"11340-11370, King George Drive, Wheaton Forest, Wheaton, Montgomery County, Maryland, 20902, United States",Wheaton Forest,Montgomery County,20902,6.485313191419879e-05,30
5121902631,1.0,1.0,No,Yes,"Cats,Dogs",1714.0,713,Silver Spring,MD,39.0403,-77.0461,RentDigs.com,1970-01-01 00:00:01.544239610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,"11340-11370, King George Drive, Wheaton Forest, Wheaton, Montgomery County, Maryland, 20902, United States",Wheaton Forest,Montgomery County,20902,6.485313191419879e-05,30
5121902602,1.0,1.0,No,Yes,None,2119.0,585,Long Beach,CA,33.8323,-117.9079,RentDigs.com,1970-01-01 00:00:01.544239608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,"427, South Melrose Street, Anaheim, Orange County, California, 92805, United States",,Orange County,92805,6.938506141751762e-05,30
5121897750,2.0,2.0,No,Yes,None,905.0,918,Grandville,MI,42.8981,-85.7571,RentDigs.com,1970-01-01 00:00:01.544239107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,"3788, Yellowstone Drive Southwest, Grandville, Kent County, Michigan, 49418, United States",,Kent County,49418,9.99999999995449e-06,30
5121895760,1.0,1.0,No,Yes,"Cats,Dogs",785.0,764,Duncan,SC,34.9138,-82.1317,RentDigs.com,1970-01-01 00:00:01.544238899,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,"145, Beech Springs Road, Duncan, Spartanburg County, South Carolina, 29334, United States",,Spartanburg County,29334,2.8699931334355954e-05,30
