id,bathrooms,bedrooms,fee,has_photo,pets_allowed,price,square_feet,cityname,state,latitude,longitude,source,time,AC,Alarm,Basketball,Cable or Satellite,Clubhouse,Dishwasher,Doorman,Elevator,Fireplace,Garbage Disposal,Gated,Golf,Gym,Hot Tub,Internet Access,Luxury,Parking,Patio/Deck,Playground,Pool,Refrigerator,Storage,TV,Tennis,View,Washer Dryer,Wood Floors,no amenities available,address,neighborhood,county,postcode,place_importance,place_rank
5198617977,1.0,1.0,No,Thumbnail,None,2286.0,888,Denver,CO,39.6782,-104.9616,RentDigs.com,1970-01-01 00:00:01.550864472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"University of Denver, 2199, South University Boulevard, Denver, Colorado, 80208, United States",,,80208,0.5416447787550778,30
5198617246,2.0,2.0,No,Thumbnail,None,1284.0,1062,Columbus,OH,40.1417,-82.9844,RentDigs.com,1970-01-01 00:00:01.550864407,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,"1538, Polaris Parkway, Columbus, Delaware County, Ohio, 43240, United States",,Delaware County,43240,9.99999999995449e-06,30
5198616865,1.0,1.0,No,Yes,None,1525.0,594,Denver,CO,39.6782,-104.9616,RentDigs.com,1970-01-01 00:00:01.550864374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"University of Denver, 2199, South University Boulevard, Denver, Colorado, 80208, United States",,,80208,0.5416447787550778,30
5198616597,1.0,1.0,No,Thumbnail,None,525.0,672,Bossier City,LA,32.5459,-93.7061,RentDigs.com,1970-01-01 00:00:01.550864349,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"Lowe's, 2360, Airline Drive, Southern Terrace, Bossier City, Bossier Parish, Louisiana, 71111, United States",,Bossier Parish,71111,5.8017090104478786e-05,30
5198615987,1.0,1.0,No,Thumbnail,None,1535.0,568,Dallas,TX,32.787,-96.7983,RentDigs.com,1970-01-01 00:00:01.550864298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"2100, North Olive Street, Downtown PID, Dallas, Dallas County, Texas, 75201, United States",,Dallas County,75201,7.641489280532566e-05,30
5198615329,1.0,1.0,No,Yes,None,1250.0,900,Mansfield,MA,42.0213,-71.2202,RentDigs.com,1970-01-01 00:00:01.550864222,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,"152, Dean Street, Mansfield, Bristol County, Massachusetts, 02048, United States",,Bristol County,02048,5.168764782172912e-05,30
5198614365,2.0,2.0,No,Yes,None,1075.0,950,Las Vegas,NV,36.0824,-115.1011,RentDigs.com,1970-01-01 00:00:01.550864106,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,"5933, South Pecos Road, Paradise, Clark County, Nevada, 89120, United States",,Clark County,89120,9.99999999995449e-06,30
5198613959,1.0,1.0,No,Yes,None,1332.0,769,Bradenton,FL,27.4757,-82.3945,RentDigs.com,1970-01-01 00:00:01.550864058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,"State Road 64 East, Manatee County, Florida, 34202, United States",,Manatee County,34202,0.053374913405050704,26
5198613805,2.0,2.0,No,Thumbnail,None,2080.0,952,Mansfield,MA,42.0213,-71.2202,RentDigs.com,1970-01-01 00:00:01.550864040,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,"152, Dean Street, Mansfield, Bristol County, Massachusetts, 02048, United States",,Bristol County,02048,5.168764782172912e-05,30
5198613758,2.0,2.0,No,Thumbnail,"Cats,Dogs",1748.0,1060,Bradenton,FL,27.4757,-82.3945,RentDigs.com,1970-01-01 00:00:01.550864034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,"State Road 64 East, Manatee County, Florida, 34202, United States",,Manatee County,34202,0.053374913405050704,26
5198613694,1.0,1.0,No,Yes,"Cats,Dogs",1646.0,780,Carteret,NJ,40.5835,-74.2333,RentDigs.com,1970-01-01 00:00:01.550864026,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,"20, Taylor Avenue, Carteret, Middlesex County, New Jersey, 07008, United States",,Middlesex County,07008,9.99999999995449e-06,30
5198613122,1.0,1.0,No,Yes,None,580.0,590,Lynchburg,VA,37.4367,-79.2024,RentDigs.com,1970-01-01 00:00:01.550863949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,"1814, Mobile Road, Bedford Hills, Lynchburg, Virginia, 24503, United States",Bedford Hills,,24503,6.234607461657156e-05,30
5198611317,1.0,1.0,No,Thumbnail,None,975.0,700,Las Vegas,NV,36.0824,-115.1011,RentDigs.com,1970-01-01 00:00:01.550863725,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"5933, South Pecos Road, Paradise, Clark County, Nevada, 89120, United States",,Clark County,89120,9.99999999995449e-06,30
5198611257,2.0,2.0,No,Yes,None,1419.0,1190,Waxahachie,TX,32.3778,-96.7901,RentDigs.com,1970-01-01 00:00:01.550863717,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,"Waxahachie, Ellis County, Texas, United States",,Ellis County,,0.5261959646234629,16
5198610853,1.0,1.0,No,Yes,"Cats,Dogs",2151.0,860,Los Angeles,CA,34.0607,-118.2397,RentDigs.com,1970-01-01 00:00:01.550863666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,"Ord Street, New Chinatown, Chinatown, Los Angeles, Los Angeles County, California, 90012, United States",New Chinatown,Los Angeles County,90012,8.738155184248139e-05,30
5198610546,1.0,1.0,No,Yes,"Cats,Dogs",2000.0,811,Bloomfield,NJ,40.8069,-74.1872,RentDigs.com,1970-01-01 00:00:01.550863630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"53, Curtis Street, Bloomfield, Essex County, New Jersey, 07003, United States",,Essex County,07003,9.99999999995449e-06,30
5198610305,2.0,2.0,No,Yes,None,835.0,1050,Lynchburg,VA,37.361,-79.2184,RentDigs.com,1970-01-01 00:00:01.550863596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"7220, Richland Drive, Richland Hills, Lynchburg, Virginia, 24502, United States",Richland Hills,,24502,6.234607461657156e-05,30
5198608674,2.0,2.0,No,Yes,None,820.0,1000,Lynchburg,VA,37.361,-79.2184,RentDigs.com,1970-01-01 00:00:01.550863437,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,"7220, Richland Drive, Richland Hills, Lynchburg, Virginia, 24502, United States",Richland Hills,,24502,6.234607461657156e-05,30
5198608553,1.0,1.0,No,Thumbnail,None,1430.0,721,Franklin,MA,42.0922,-71.4036,RentDigs.com,1970-01-01 00:00:01.550863426,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"18, Lexington Street, Franklin, Norfolk County, Massachusetts, 02038, United States",,Norfolk County,02038,5.538185702291932e-05,30
5198608125,2.0,2.0,No,Yes,None,700.0,800,Las Vegas,NV,36.0895,-115.138,RentDigs.com,1970-01-01 00:00:01.550863391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,"Paradise, Clark County, Nevada, 89119, United States",,Clark County,89119,0.053395300984206875,26
5198607733,1.0,1.0,No,Yes,"Cats,Dogs",815.0,864,Columbus,OH,39.915,-82.8755,RentDigs.com,1970-01-01 00:00:01.550863355,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,"Midas, 4505, Refugee Road, Eastland, Columbus, Franklin County, Ohio, 43232, United States",Eastland,Franklin County,43232,7.29449912260169e-05,30
5198606432,2.0,2.0,No,Yes,None,1050.0,1170,Lynchburg,VA,37.361,-79.2184,RentDigs.com,1970-01-01 00:00:01.550863237,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,"7220, Richland Drive, Richland Hills, Lynchburg, Virginia, 24502, United States",Richland Hills,,24502,6.234607461657156e-05,30
5198605475,1.0,1.0,No,Yes,None,899.0,372,Richmond,VA,37.5585,-77.3756,RentDigs.com,1970-01-01 00:00:01.550863155,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"1030, North Laburnum Avenue, Henrico County, Virginia, 23223, United States",,Henrico County,23223,4.452811474779915e-05,30
5198604449,1.0,2.0,No,Yes,"Cats,Dogs",750.0,650,Las Vegas,NV,36.0895,-115.138,RentDigs.com,1970-01-01 00:00:01.550863062,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,0,1,1,0,0,1,0,0,0,0,"Paradise, Clark County, Nevada, 89119, United States",,Clark County,89119,0.053395300984206875,26
5198604249,1.0,2.0,No,Thumbnail,None,1440.0,656,Denver,CO,39.7059,-104.9605,RentDigs.com,1970-01-01 00:00:01.550863042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,"590, South York Street, Denver, Colorado, 80209, United States",,,80209,6.954833295181229e-05,30
5198604189,1.0,1.0,No,Thumbnail,"Cats,Dogs",743.0,517,Mesquite,TX,32.8159,-96.6261,RentDigs.com,1970-01-01 00:00:01.550863036,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,"1938, Brazoria Drive, Mesquite, Dallas County, Texas, 75150, United States",,Dallas County,75150,9.99999999995449e-06,30
5198603808,1.0,1.0,No,No,None,829.0,640,Mesquite,TX,32.8159,-96.6261,RentDigs.com,1970-01-01 00:00:01.550862996,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"1938, Brazoria Drive, Mesquite, Dallas County, Texas, 75150, United States",,Dallas County,75150,9.99999999995449e-06,30
5198603184,2.5,2.0,No,Yes,"Cats,Dogs",1297.0,1117,Columbus,OH,40.0462,-82.8579,RentDigs.com,1970-01-01 00:00:01.550862934,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,"1072, Cannonade Court, Gahanna, Mifflin Township, Franklin County, Ohio, 43230, United States",,Franklin County,43230,9.99999999995449e-06,30
5198602411,2.0,2.0,No,Thumbnail,None,1234.0,1025,Mesquite,TX,32.8159,-96.6261,RentDigs.com,1970-01-01 00:00:01.550862858,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,"1938, Brazoria Drive, Mesquite, Dallas County, Texas, 75150, United States",,Dallas County,75150,9.99999999995449e-06,30
5198601301,2.0,2.0,No,Yes,"Cats,Dogs",1187.0,1053,Columbus,OH,40.0462,-82.8579,RentDigs.com,1970-01-01 00:00:01.550862747,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,"1072, Cannonade Court, Gahanna, Mifflin Township, Franklin County, Ohio, 43230, United States",,Franklin County,43230,9.99999999995449e-06,30
5198600537,1.0,1.0,No,Thumbnail,"Cats,Dogs",1010.0,965,Shreveport,LA,32.4544,-93.7135,RentDigs.com,1970-01-01 00:00:01.550862669,1,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,"129, Kayla Street, Broadmoor Terrace, Shreveport, Caddo Parish, Louisiana, 71105, United States",,Caddo Parish,71105,9.99999999995449e-06,30
5198599963,2.0,3.0,No,Yes,"Cats,Dogs",1712.0,1649,Shreveport,LA,32.4544,-93.7135,RentDigs.com,1970-01-01 00:00:01.550862615,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,"129, Kayla Street, Broadmoor Terrace, Shreveport, Caddo Parish, Louisiana, 71105, United States",,Caddo Parish,71105,9.99999999995449e-06,30
5198598957,1.0,0.0,No,Thumbnail,None,1385.0,365,Los Angeles,CA,34.0283,-118.2813,RentDigs.com,1970-01-01 00:00:01.550862518,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,"Gamma Phi Beta Sorority, 737, West 28th Street, Saint James Park, Historic South-Central, Los Angeles, Los Angeles County, California, 90007, United States",Saint James Park,Los Angeles County,90007,8.738155184248139e-05,30
5198598953,2.5,2.0,No,Thumbnail,None,1220.0,1176,Columbus,OH,40.0462,-82.8579,RentDigs.com,1970-01-01 00:00:01.550862518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"1072, Cannonade Court, Gahanna, Mifflin Township, Franklin County, Ohio, 43230, United States",,Franklin County,43230,9.99999999995449e-06,30
5198598903,1.0,1.0,No,Thumbnail,"Cats,Dogs",1318.0,761,Richmond,VA,37.5585,-77.3756,RentDigs.com,1970-01-01 00:00:01.550862513,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,0,0,"1030, North Laburnum Avenue, Henrico County, Virginia, 23223, United States",,Henrico County,23223,4.452811474779915e-05,30
5198598542,2.0,2.0,No,Thumbnail,None,1202.0,1115,Columbus,OH,40.0462,-82.8579,RentDigs.com,1970-01-01 00:00:01.550862479,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,"1072, Cannonade Court, Gahanna, Mifflin Township, Franklin County, Ohio, 43230, United States",,Franklin County,43230,9.99999999995449e-06,30
5198598190,2.0,2.0,No,Thumbnail,"Cats,Dogs",2655.0,1070,Dedham,MA,42.2433,-71.1666,RentDigs.com,1970-01-01 00:00:01.550862446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"88, Abbott Road, Dedham, Norfolk County, Massachusetts, 02026, United States",,Norfolk County,02026,5.2140840772061e-05,30
5198596701,1.0,2.0,No,Yes,None,2750.0,955,Corona Del Mar,CA,33.6019,-117.8637,RentDigs.com,1970-01-01 00:00:01.550862327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"1001, Tiller Way, Corona del Mar Village, The View, Newport Beach, Orange County, California, 92625, United States",Corona del Mar Village,Orange County,92625,6.163195239180617e-05,30
5198596370,2.0,3.0,No,Thumbnail,"Cats,Dogs",1371.0,1165,Mesquite,TX,32.8159,-96.6261,RentDigs.com,1970-01-01 00:00:01.550862309,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,"1938, Brazoria Drive, Mesquite, Dallas County, Texas, 75150, United States",,Dallas County,75150,9.99999999995449e-06,30
5198596041,2.0,3.0,No,Thumbnail,"Cats,Dogs",1414.0,1225,Mesquite,TX,32.8159,-96.6261,RentDigs.com,1970-01-01 00:00:01.550862291,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,"1938, Brazoria Drive, Mesquite, Dallas County, Texas, 75150, United States",,Dallas County,75150,9.99999999995449e-06,30
5198595276,1.0,2.0,No,Yes,None,650.0,768,Salem,VA,37.29,-80.082,RentDigs.com,1970-01-01 00:00:01.550862262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"Truist, West Main Street, Lake Spring Land, Salem, Virginia, 24153, United States",Lake Spring Land,,24153,5.8979934386160336e-05,30
5198593365,2.0,3.0,No,Thumbnail,None,920.0,1065,Salem,VA,37.29,-80.082,RentDigs.com,1970-01-01 00:00:01.550862208,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,"Truist, West Main Street, Lake Spring Land, Salem, Virginia, 24153, United States",Lake Spring Land,,24153,5.8979934386160336e-05,30
5198593351,1.0,2.0,No,No,None,900.0,900,Richmond,VA,37.5831,-77.4186,RentDigs.com,1970-01-01 00:00:01.550862208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"725, Jackson Avenue, Henrico County, Virginia, 23222, United States",,Henrico County,23222,7.203402761878413e-05,30
5198591050,2.0,2.0,No,Yes,"Cats,Dogs",2575.0,1169,Denver,CO,39.7305,-104.9549,RentDigs.com,1970-01-01 00:00:01.550862153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"East 9th Avenue, Denver, Colorado, 80206, United States",,,80206,6.954833295181229e-05,30
5198586703,1.0,1.0,No,Thumbnail,None,2052.0,649,Los Angeles,CA,34.048,-118.2908,RentDigs.com,1970-01-01 00:00:01.550862052,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"1261, Menlo Avenue, Pico-Union, Los Angeles, Los Angeles County, California, 90006, United States",,Los Angeles County,90006,9.99999999995449e-06,30
5198586450,1.0,2.0,No,Yes,None,1300.0,800,Denver,CO,39.7305,-104.9549,RentDigs.com,1970-01-01 00:00:01.550862046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"East 9th Avenue, Denver, Colorado, 80206, United States",,,80206,6.954833295181229e-05,30
5198585752,1.0,1.0,No,Yes,None,1497.0,730,Canton,MA,42.167,-71.1325,RentDigs.com,1970-01-01 00:00:01.550862028,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2, Oak Road, Canton, Norfolk County, Massachusetts, 02021, United States",,Norfolk County,02021,4.94567788204321e-05,30
5198584846,1.0,1.0,No,Yes,"Cats,Dogs",1095.0,852,Las Vegas,NV,36.1411,-115.2768,RentDigs.com,1970-01-01 00:00:01.550862003,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,"8502, Eldora Avenue, Spring Valley, Clark County, Nevada, 89117, United States",,Clark County,89117,9.99999999995449e-06,30
5198582621,1.0,1.0,No,Thumbnail,None,1595.0,550,Los Angeles,CA,34.048,-118.2908,RentDigs.com,1970-01-01 00:00:01.550861932,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,"1261, Menlo Avenue, Pico-Union, Los Angeles, Los Angeles County, California, 90006, United States",,Los Angeles County,90006,9.99999999995449e-06,30
5198582610,1.0,1.0,No,Thumbnail,"Cats,Dogs",1965.0,785,Irvine,CA,33.6458,-117.8423,RentDigs.com,1970-01-01 00:00:01.550861931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"Inner Ring, University of California, Irvine, Irvine, Orange County, California, 92697, United States",,Orange County,92697,0.040066237125200264,27
5198582353,1.0,2.0,No,Yes,None,1300.0,973,Richmond,VA,37.5498,-77.4575,RentDigs.com,1970-01-01 00:00:01.550861923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"1417, Park Avenue, The Fan, Richmond, Virginia, 23220, United States",,,23220,7.203402761878413e-05,30
5198582002,2.0,2.0,No,Yes,"Cats,Dogs",2910.0,1090,Denver,CO,39.7305,-104.9549,RentDigs.com,1970-01-01 00:00:01.550861911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"East 9th Avenue, Denver, Colorado, 80206, United States",,,80206,6.954833295181229e-05,30
5198581652,1.0,1.0,No,No,None,2170.0,821,Denver,CO,39.7305,-104.9549,RentDigs.com,1970-01-01 00:00:01.550861898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"East 9th Avenue, Denver, Colorado, 80206, United States",,,80206,6.954833295181229e-05,30
5198580326,2.0,2.0,No,Yes,"Cats,Dogs",1450.0,1104,Las Vegas,NV,36.1411,-115.2768,RentDigs.com,1970-01-01 00:00:01.550861851,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"8502, Eldora Avenue, Spring Valley, Clark County, Nevada, 89117, United States",,Clark County,89117,9.99999999995449e-06,30
5198580079,1.0,2.0,No,Yes,None,1457.0,750,Denver,CO,39.7305,-104.9549,RentDigs.com,1970-01-01 00:00:01.550861842,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East 9th Avenue, Denver, Colorado, 80206, United States",,,80206,6.954833295181229e-05,30
5198579988,1.0,1.0,No,Yes,"Cats,Dogs",750.0,775,Richmond,VA,37.5498,-77.4575,RentDigs.com,1970-01-01 00:00:01.550861839,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,"1417, Park Avenue, The Fan, Richmond, Virginia, 23220, United States",,,23220,7.203402761878413e-05,30
5198578564,1.0,2.0,No,Thumbnail,"Cats,Dogs",825.0,995,Columbus,OH,40.0817,-82.9753,RentDigs.com,1970-01-01 00:00:01.550861790,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"North Church of Christ in Christian Union, 5600, Karl Road, Forest Park, Columbus, Sharon, Franklin County, Ohio, 43229, United States",Forest Park,Franklin County,43229,7.29449912260169e-05,30
5198577953,2.0,2.0,No,Yes,"Cats,Dogs",1245.0,918,Las Vegas,NV,36.1411,-115.2768,RentDigs.com,1970-01-01 00:00:01.550861763,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,"8502, Eldora Avenue, Spring Valley, Clark County, Nevada, 89117, United States",,Clark County,89117,9.99999999995449e-06,30
5198576545,2.0,2.0,No,Thumbnail,None,2375.0,1077,Irvine,CA,33.6574,-117.968,RentDigs.com,1970-01-01 00:00:01.550861656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"9191, Belcaro Drive, Huntington Beach, Orange County, California, 92646, United States",,Orange County,92646,6.197680628667151e-05,30
5198576390,1.0,2.0,No,Yes,None,816.0,810,Columbus,OH,40.0817,-82.9753,RentDigs.com,1970-01-01 00:00:01.550861640,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,"North Church of Christ in Christian Union, 5600, Karl Road, Forest Park, Columbus, Sharon, Franklin County, Ohio, 43229, United States",Forest Park,Franklin County,43229,7.29449912260169e-05,30
5198576343,1.0,1.0,No,Yes,None,1250.0,688,Richmond,VA,37.5498,-77.4575,RentDigs.com,1970-01-01 00:00:01.550861635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"1417, Park Avenue, The Fan, Richmond, Virginia, 23220, United States",,,23220,7.203402761878413e-05,30
5198576284,1.0,0.0,No,Yes,"Cats,Dogs",1495.0,400,Los Angeles,CA,34.059,-118.3128,RentDigs.com,1970-01-01 00:00:01.550861630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,"740, South Gramercy Place, Koreatown, Los Angeles, Los Angeles County, California, 90005, United States",,Los Angeles County,90005,9.99999999995449e-06,30
5198576232,1.0,1.0,No,Thumbnail,"Cats,Dogs",1465.0,745,Denver,CO,39.7597,-104.9701,RentDigs.com,1970-01-01 00:00:01.550861625,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,"1427, East 30th Avenue, Whittier, Denver, Colorado, 80205, United States",Whittier,,80205,9.99999999995449e-06,30
5198575610,1.0,1.0,No,Thumbnail,"Cats,Dogs",1026.0,479,Richmond,VA,37.5498,-77.4575,RentDigs.com,1970-01-01 00:00:01.550861571,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,"1417, Park Avenue, The Fan, Richmond, Virginia, 23220, United States",,,23220,7.203402761878413e-05,30
5198575403,2.0,2.0,No,Yes,None,1927.0,1113,Bellingham,MA,42.0684,-71.4765,RentDigs.com,1970-01-01 00:00:01.550861551,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,"984, South Main Street, Maple Ridge, Scott Hill Acres, Bellingham, Norfolk County, Massachusetts, 02019, United States",Maple Ridge,Norfolk County,02019,4.636377508197173e-05,30
5198575183,2.0,3.0,No,Thumbnail,None,1589.0,1320,Roanoke,VA,37.3372,-79.9517,RentDigs.com,1970-01-01 00:00:01.550861529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"6565, Greenway Drive, Greenfield, Hollins, Roanoke County, Virginia, 24019, United States",Greenfield,Roanoke County,24019,9.99999999995449e-06,30
5198575145,1.0,1.0,No,Thumbnail,None,1465.0,833,Richmond,VA,37.5498,-77.4575,RentDigs.com,1970-01-01 00:00:01.550861525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"1417, Park Avenue, The Fan, Richmond, Virginia, 23220, United States",,,23220,7.203402761878413e-05,30
5198574999,2.0,3.0,No,Yes,None,1115.0,1045,Roanoke,VA,37.2258,-80.0269,RentDigs.com,1970-01-01 00:00:01.550861511,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,"5426, Linda Lane, Nottingham Hills, Cave Spring, Roanoke County, Virginia, 24018, United States",Nottingham Hills,Roanoke County,24018,9.99999999995449e-06,30
5198574554,2.0,2.0,No,Yes,"Cats,Dogs",1156.0,1066,Las Vegas,NV,36.1411,-115.2768,RentDigs.com,1970-01-01 00:00:01.550861471,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"8502, Eldora Avenue, Spring Valley, Clark County, Nevada, 89117, United States",,Clark County,89117,9.99999999995449e-06,30
5198574444,2.0,3.0,No,Thumbnail,"Cats,Dogs",1128.0,1205,Kemp,TX,32.366,-96.2867,RentDigs.com,1970-01-01 00:00:01.550861460,1,0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,0,0,"8446, FM 3396, Tolosa, Kaufman County, Texas, 75143, United States",,Kaufman County,75143,9.99999999995449e-06,30
5198573162,2.0,2.0,No,Thumbnail,None,2010.0,1060,Salem,MA,42.516,-70.9032,RentDigs.com,1970-01-01 00:00:01.550861349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"61, Broad Street, Salem, Essex County, Massachusetts, 01970, United States",,Essex County,01970,6.290455481799066e-05,30
